OptIndex Step X_0 X_1
1240 12 -5.63156e-09 -0.994959
1240 13 -5.63156e-09 -0.994959
1240 14 -5.63156e-09 -0.994959
1240 15 -5.63156e-09 -0.994959
1241 0 3.05421 -0.0928422
1241 1 3.05035 0.0290462
1241 2 3.0007 0.0205643
1241 3 2.99519 0.00272817
1241 4 2.98943 0.000809642
1241 5 2.98532 -0.00141479
1241 6 2.98541 -0.000835296
1241 7 2.98506 -2.29802e-05
1241 8 2.98481 -1.55755e-05
1241 9 2.98486 -2.4082e-06
1241 10 2.98486 -2.4082e-06
1241 11 2.98486 -2.4082e-06
1241 12 2.98486 -2.4082e-06
1241 13 2.98486 -2.4082e-06
1241 14 2.98486 -2.4082e-06
1241 15 2.98486 -2.4082e-06
1242 0 -1.20697 -3.16899
1242 1 -1.20312 -3.01904
1242 2 -0.971137 -3.09991
1242 3 -0.970905 -3.02079
1242 4 -0.997515 -3.00135
1242 5 -0.990542 -2.98317
1242 6 -0.994934 -2.98521
1242 7 -0.994888 -2.98499
1242 8 -0.994908 -2.98486
1242 9 -0.994964 -2.98486
1242 10 -0.994959 -2.98486
1242 11 -0.994959 -2.98486
1242 12 -0.994959 -2.98486
1242 13 -0.994959 -2.98486
1242 14 -0.994959 -2.98486
1242 15 -0.994959 -2.98486
1243 0 -4.88815 -2.01976
1243 1 -4.96001 -2.0031
1243 2 -4.96187 -2.00469
1243 3 -4.9617 -2.00452
1243 4 -4.96081 -2.00363
1243 5 -4.96074 -2.00355
1243 6 -4.96071 -2.00352
1243 7 -4.96029 -2.00296
1243 8 -4.95986 -2.00057
1243 9 -4.96937 -1.99084
1243 10 -4.97469 -1.98995
1243 11 -4.97469 -1.98991
1243 12 -4.97469 -1.98991
1243 13 -4.97469 -1.98991
1243 14 -4.97469 -1.98991
1243 15 -4.97469 -1.98991
1244 0 0.952819 0.0274063
1244 1 0.993764 0.0242669
1244 2 0.993053 -0.00786624
1244 3 0.993053 -0.00786634
1244 4 0.993053 -0.00786634
1244 5 0.993053 -0.00786634
1244 6 0.993053 -0.00786634
1244 7 0.993053 -0.00786634
1244 8 0.993053 -0.00786634
1244 9 0.993053 -0.00786634
1244 10 0.993053 -0.00786634
1244 11 0.993053 -0.00786634
1244 12 0.993053 -0.00786634
1244 13 0.993053 -0.00786634
1244 14 0.993053 -0.00786634
1244 15 0.993053 -0.00786634
1245 0 -1.93576 3.52899
1245 1 -1.94255 4.05361
1245 2 -1.94401 3.99748
1245 3 -1.96743 4.00709
1245 4 -1.99086 3.99123
1245 5 -1.99474 3.98577
1245 6 -1.99563 3.98389
1245 7 -1.9945 3.98192
1245 8 -1.98936 3.98039
1245 9 -1.98992 3.97996
1245 10 -1.98999 3.97987
1245 11 -1.99 3.97986
1245 12 -1.99 3.97985
1245 13 -1.98992 3.97978
1245 14 -1.98991 3.97978
1245 15 -1.98991 3.97978
1246 0 0.108412 -0.249654
1246 1 0.108412 -0.249654
1246 2 -0.0332 -0.248159
1246 3 -0.00307256 -0.127427
1246 4 0.0342271 0.000228908
1246 5 0.00415313 0.00627663
1246 6 -0.000620254 0.000967008
1246 7 -0.000817214 0.000757871
1246 8 -0.00080905 0.000761966
1246 9 -0.000345751 0.000756081
1246 10 -2.09423e-06 0.000364535
1246 11 6.08814e-06 0.000116927
1246 12 3.40835e-06 2.33263e-07
1246 13 3.40835e-06 2.33263e-07
1246 14 3.40835e-06 2.33263e-07
1246 15 3.40835e-06 2.33263e-07
1247 0 1.97887 -3.00707
1247 1 1.97887 -3.00707
1247 2 1.97887 -3.00707
1247 3 1.97887 -3.00707
1247 4 1.97887 -3.00707
1247 5 1.97887 -3.00707
1247 6 1.97887 -3.00707
1247 7 1.97887 -3.00707
1247 8 1.97887 -3.00707
1247 9 1.97887 -3.00707
1247 10 1.97887 -3.00707
1247 11 1.97887 -3.00707
1247 12 1.97887 -3.00707
1247 13 1.97887 -3.00707
1247 14 1.97887 -3.00707
1247 15 1.97887 -3.00707
1248 0 0.11583 -2.24941
1248 1 0.119325 -1.96175
1248 2 0.107344 -1.94109
1248 3 0.0583969 -1.90628
1248 4 0.0583969 -1.90628
1248 5 0.0583969 -1.90628
1248 6 0.0583969 -1.90628
1248 7 0.0583969 -1.90628
1248 8 0.0583969 -1.90628
1248 9 0.0583969 -1.90628
1248 10 0.0583969 -1.90628
1248 11 0.0583969 -1.90628
1248 12 0.0583969 -1.90628
1248 13 0.0583969 -1.90628
1248 14 0.0583969 -1.90628
1248 15 0.0583969 -1.90628
1249 0 -0.0493751 -1.00611
1249 1 -0.0494117 -0.998208
1249 2 -0.0494117 -0.998208
1249 3 -0.0494117 -0.998208
1249 4 -0.0373307 -1.0136
1249 5 -0.0373307 -1.0136
1249 6 -0.0206035 -0.992489
1249 7 -0.00981785 -0.987494
1249 8 -0.00324437 -0.987128
1249 9 2.53807e-05 -0.991387
1249 10 0.000161884 -0.99411
1249 11 2.91746e-05 -0.994954
1249 12 3.81267e-06 -0.994959
1249 13 3.81267e-06 -0.994959
1249 14 3.81267e-06 -0.994959
1249 15 3.81267e-06 -0.994959
1250 0 2.99761 4.0071
1250 1 2.99761 4.0071
1250 2 2.99761 4.0071
1250 3 2.99761 4.0071
1250 4 2.99761 4.0071
1250 5 2.99761 4.0071
1250 6 2.99761 4.0071
1250 7 2.99761 4.0071
1250 8 2.99761 4.0071
1250 9 2.99761 4.0071
1250 10 2.99761 4.0071
1250 11 2.99761 4.0071
1250 12 2.99761 4.0071
1250 13 2.99761 4.0071
1250 14 2.99761 4.0071
1250 15 2.99761 4.0071
1251 0 -3.01183 3.02347
1251 1 -2.99749 3.02889
1251 2 -2.98546 2.98432
1251 3 -2.98547 2.98433
1251 4 -2.98547 2.98433
1251 5 -2.98547 2.98433
1251 6 -2.98547 2.98433
1251 7 -2.98547 2.98433
1251 8 -2.98547 2.98433
1251 9 -2.98547 2.98433
1251 10 -2.98547 2.98433
1251 11 -2.98547 2.98433
1251 12 -2.98547 2.98433
1251 13 -2.98547 2.98433
1251 14 -2.98547 2.98433
1251 15 -2.98547 2.98433
1252 0 -0.969466 3.92737
1252 1 -0.977873 3.92481
1252 2 -0.991069 3.96991
1252 3 -0.991069 3.96991
1252 4 -0.995257 3.98137
1252 5 -0.994591 3.97986
1252 6 -0.994721 3.9797
1252 7 -0.994735 3.97969
1252 8 -0.994798 3.97962
1252 9 -0.994798 3.97962
1252 10 -0.994799 3.97962
1252 11 -0.994799 3.97962
1252 12 -0.994799 3.97962
1252 13 -0.994799 3.97962
1252 14 -0.994799 3.97962
1252 15 -0.994799 3.97962
1253 0 1.91107 -1.8809
1253 1 1.98077 -1.88743
1253 2 1.96649 -1.98939
1253 3 1.99359 -1.9891
1253 4 1.98989 -1.99001
1253 5 1.98992 -1.98991
1253 6 1.98992 -1.98991
1253 7 1.98992 -1.98991
1253 8 1.98992 -1.98991
1253 9 1.98992 -1.98991
1253 10 1.98992 -1.98991
1253 11 1.98992 -1.98991
1253 12 1.98992 -1.98991
1253 13 1.98992 -1.98991
1253 14 1.98992 -1.98991
1253 15 1.98992 -1.98991
1254 0 0.547303 2.03323
1254 1 1.04227 2.11021
1254 2 0.960365 2.03105
1254 3 0.962983 2.02904
1254 4 0.983842 1.99921
1254 5 0.997019 1.99041
1254 6 0.994864 1.99038
1254 7 0.994959 1.98999
1254 8 0.99497 1.98992
1254 9 0.994957 1.98991
1254 10 0.994959 1.98991
1254 11 0.994959 1.98991
1254 12 0.994959 1.98991
1254 13 0.994959 1.98991
1254 14 0.994959 1.98991
1254 15 0.994959 1.98991
1255 0 2.10019 2.99639
1255 1 2.08384 2.95235
1255 2 2.0462 3.02664
1255 3 2.03069 3.03918
1255 4 2.03069 3.03918
1255 5 2.03069 3.03918
1255 6 2.03069 3.03918
1255 7 2.03069 3.03918
1255 8 2.03069 3.03918
1255 9 2.03069 3.03918
1255 10 2.03069 3.03918
1255 11 2.03069 3.03918
1255 12 2.03069 3.03918
1255 13 2.03069 3.03918
1255 14 2.03069 3.03918
1255 15 2.03069 3.03918
1256 0 1.99404 -4.01822
1256 1 2.00536 -3.97109
1256 2 1.99446 -3.96612
1256 3 1.99446 -3.96612
1256 4 1.99446 -3.96612
1256 5 1.99446 -3.96612
1256 6 1.99446 -3.96612
1256 7 1.99446 -3.96612
1256 8 1.99446 -3.96612
1256 9 1.99446 -3.96612
1256 10 1.99446 -3.96612
1256 11 1.99446 -3.96612
1256 12 1.99446 -3.96612
1256 13 1.99446 -3.96612
1256 14 1.99446 -3.96612
1256 15 1.99446 -3.96612
1257 0 4.01169 2.06532
1257 1 3.98886 2.00912
1257 2 3.98886 2.00912
1257 3 3.98886 2.00912
1257 4 3.98886 2.00912
1257 5 3.98886 2.00912
1257 6 3.98886 2.00912
1257 7 3.98886 2.00912
1257 8 3.98886 2.00912
1257 9 3.98886 2.00912
1257 10 3.98886 2.00912
1257 11 3.98886 2.00912
1257 12 3.98886 2.00912
1257 13 3.98886 2.00912
1257 14 3.98886 2.00912
1257 15 3.98886 2.00912
1258 0 -4.4654 -2.92797
1258 1 -1.92642 -2.43776
1258 2 -1.98197 -2.44545
1258 3 -1.98197 -2.44545
1258 4 -1.30384 -1.90852
1258 5 -1.30384 -1.90852
1258 6 -1.03227 -1.85082
1258 7 -0.9648 -1.8923
1258 8 -0.939694 -1.93916
1258 9 -0.939027 -1.93991
1258 10 -0.939027 -1.93991
1258 11 -0.939027 -1.93991
1258 12 -0.939027 -1.93991
1258 13 -0.939027 -1.93991
1258 14 -0.939027 -1.93991
1258 15 -0.939027 -1.93991
1259 0 -2.22177 2.17284
1259 1 -2.01375 2.24433
1259 2 -2.01375 2.24433
1259 3 -0.982227 3.07555
1259 4 -0.982227 3.07555
1259 5 -0.982227 3.07555
1259 6 -0.982227 3.07555
1259 7 -0.982227 3.07555
1259 8 -0.982227 3.07555
1259 9 -0.982227 3.07555
1259 10 -0.982228 3.07555
1259 11 -0.982228 3.07555
1259 12 -0.982228 3.07555
1259 13 -0.982228 3.07555
1259 14 -0.982228 3.07555
1259 15 -0.982228 3.07555
1260 0 3.69795 3.80434
1260 1 3.96525 3.71916
1260 2 3.79029 3.92657
1260 3 3.79029 3.92657
1260 4 3.14205 4.16196
1260 5 3.01811 4.15477
1260 6 3.0738 3.95615
1260 7 3.00893 3.96779
1260 8 2.98419 3.98389
1260 9 2.98477 3.9794
1260 10 2.98482 3.97978
1260 11 2.98485 3.97978
1260 12 2.98485 3.97978
1260 13 2.98485 3.97978
1260 14 2.98485 3.97978
1260 15 2.98485 3.97978
1261 0 3.92428 -4.94813
1261 1 3.96632 -4.9734
1261 2 3.96775 -4.97781
1261 3 3.96835 -4.97928
1261 4 3.97111 -4.9818
1261 5 3.97275 -4.98316
1261 6 3.97275 -4.98316
1261 7 3.97275 -4.98316
1261 8 3.97275 -4.98316
1261 9 3.97275 -4.98316
1261 10 3.97275 -4.98316
1261 11 3.97275 -4.98316
1261 12 3.97275 -4.98316
1261 13 3.97275 -4.98316
1261 14 3.97275 -4.98316
1261 15 3.97275 -4.98316
1262 0 -0.079197 -2.14758
1262 1 -0.0036863 -2.13963
1262 2 -0.0933235 -2.02026
1262 3 -0.88816 -1.08437
1262 4 -0.884897 -1.08033
1262 5 -0.863733 -1.02333
1262 6 -0.903002 -1.05031
1262 7 -0.945563 -1.07653
1262 8 -0.954383 -1.06283
1262 9 -0.999423 -1.00634
1262 10 -0.993545 -0.995059
1262 11 -0.994326 -0.99534
1262 12 -0.99484 -0.995324
1262 13 -0.994957 -0.995077
1262 14 -0.994974 -0.994973
1262 15 -0.994958 -0.994959
1263 0 2.34 4.01595
1263 1 2.06752 4.20277
1263 2 2.06752 4.20277
1263 3 1.9373 3.88859
1263 4 3.07341 3.02923
1263 5 3.07341 3.02923
1263 6 3.07341 3.02923
1263 7 3.07341 3.02923
1263 8 3.07341 3.02923
1263 9 3.07341 3.02923
1263 10 3.07341 3.02923
1263 11 3.07341 3.02923
1263 12 3.07341 3.02923
1263 13 3.07341 3.02923
1263 14 3.07341 3.02923
1263 15 3.07341 3.02923
1264 0 0.00727538 4.49735
1264 1 0.00436278 -0.855987
1264 2 0.00436278 -0.855987
1264 3 0.00436278 -0.855987
1264 4 0.00436278 -0.855987
1264 5 0.00458854 -0.957145
1264 6 -0.0011859 -1.00376
1264 7 0.00133302 -0.995053
1264 8 0.000260279 -0.995099
1264 9 -1.03416e-06 -0.994983
1264 10 8.14439e-07 -0.994961
1264 11 5.81307e-07 -0.99496
1264 12 5.68461e-07 -0.99496
1264 13 5.57408e-07 -0.99496
1264 14 5.55644e-07 -0.99496
1264 15 5.55204e-07 -0.99496
1265 0 0.965081 0.580652
1265 1 0.121851 0.979315
1265 2 0.121851 0.979315
1265 3 0.121851 0.979315
1265 4 0.121851 0.979315
1265 5 0.121851 0.979315
1265 6 0.121851 0.979315
1265 7 0.0353901 0.970138
1265 8 0.0353901 0.970138
1265 9 0.0353901 0.970138
1265 10 0.00981902 0.993507
1265 11 0.00271785 0.998522
1265 12 0.00271785 0.998522
1265 13 0.00271785 0.998522
1265 14 0.00271785 0.998522
1265 15 0.00271785 0.998522
1266 0 -2.03416 -1.94037
1266 1 -2.00438 -1.98727
1266 2 -1.99815 -1.98048
1266 3 -1.98659 -1.99337
1266 4 -1.98897 -1.99088
1266 5 -1.98979 -1.99004
1266 6 -1.98995 -1.98987
1266 7 -1.98991 -1.98992
1266 8 -1.98991 -1.98992
1266 9 -1.98991 -1.98992
1266 10 -1.98991 -1.98992
1266 11 -1.98991 -1.98992
1266 12 -1.98991 -1.98992
1266 13 -1.98991 -1.98992
1266 14 -1.98991 -1.98992
1266 15 -1.98991 -1.98992
1267 0 -2.01988 -1.03416
1267 1 -2.01471 -1.03689
1267 2 -2.01471 -1.03689
1267 3 -2.01471 -1.03689
1267 4 -2.01471 -1.03689
1267 5 -2.01471 -1.03689
1267 6 -2.01471 -1.03689
1267 7 -2.01471 -1.03689
1267 8 -2.01471 -1.03689
1267 9 -2.01471 -1.03689
1267 10 -2.01471 -1.03689
1267 11 -2.01471 -1.03689
1267 12 -2.01471 -1.03689
1267 13 -2.01471 -1.03689
1267 14 -2.01471 -1.03689
1267 15 -2.01471 -1.03689
1268 0 -3.89748 1.96287
1268 1 -3.95462 1.93049
1268 2 -3.95462 1.93049
1268 3 -3.96675 1.98817
1268 4 -3.96924 1.9845
1268 5 -3.97204 1.98675
1268 6 -3.97856 1.99028
1268 7 -3.97981 1.99039
1268 8 -3.9798 1.99011
1268 9 -3.97977 1.98991
1268 10 -3.97979 1.98991
1268 11 -3.97978 1.98991
1268 12 -3.97978 1.98991
1268 13 -3.97978 1.98991
1268 14 -3.97978 1.98991
1268 15 -3.97978 1.98991
1269 0 -2.98319 3.37421
1269 1 -2.90959 2.13159
1269 2 -2.90926 1.97714
1269 3 -2.90926 1.97714
1269 4 -2.90926 1.97714
1269 5 -2.90946 1.97616
1269 6 -2.97401 2.00139
1269 7 -2.99086 1.9979
1269 8 -2.98518 1.99359
1269 9 -2.98496 1.99069
1269 10 -2.9848 1.98991
1269 11 -2.98486 1.98991
1269 12 -2.98486 1.98991
1269 13 -2.98486 1.98991
1269 14 -2.98486 1.98991
1269 15 -2.98486 1.98991
1270 0 1.92314 -2.96463
1270 1 1.9221 -2.96933
1270 2 1.92138 -2.98191
1270 3 1.92138 -2.98191
1270 4 1.95585 -3.01906
1270 5 1.95585 -3.01906
1270 6 1.95765 -3.02066
1270 7 1.95765 -3.02066
1270 8 1.95768 -3.02069
1270 9 1.95768 -3.02069
1270 10 1.95768 -3.02069
1270 11 1.95768 -3.02069
1270 12 1.95768 -3.02069
1270 13 1.95818 -3.02112
1270 14 1.95818 -3.02112
1270 15 1.95818 -3.02112
1271 0 -4.13136 -2.86292
1271 1 -4.13136 -2.86292
1271 2 -4.12503 -3.01081
1271 3 -3.93356 -2.97618
1271 4 -3.97761 -2.99766
1271 5 -3.9759 -2.9894
1271 6 -3.97799 -2.98511
1271 7 -3.98016 -2.98498
1271 8 -3.97978 -2.98489
1271 9 -3.97978 -2.98489
1271 10 -3.97978 -2.98487
1271 11 -3.97978 -2.98487
1271 12 -3.97978 -2.98487
1271 13 -3.97978 -2.98487
1271 14 -3.97978 -2.98487
1271 15 -3.97978 -2.98487
1272 0 0.479014 -0.942507
1272 1 -1.99638 -0.750902
1272 2 -1.99638 -0.750902
1272 3 -1.99339 0.231311
1272 4 -1.99432 -0.0825097
1272 5 -1.98614 0.0173576
1272 6 -1.9939 -0.000715336
1272 7 -1.99018 0.000549673
1272 8 -1.98998 0.000246646
1272 9 -1.98989 3.52796e-05
1272 10 -1.98991 8.63096e-07
1272 11 -1.98991 6.0311e-07
1272 12 -1.98991 6.0311e-07
1272 13 -1.98991 6.0311e-07
1272 14 -1.98991 6.0311e-07
1272 15 -1.98991 6.0311e-07
1273 0 -2.00074 -2.00482
1273 1 -2.00074 -2.00482
1273 2 -2.00074 -2.00482
1273 3 -2.00074 -2.00482
1273 4 -2.00074 -2.00482
1273 5 -2.00074 -2.00482
1273 6 -2.00069 -2.00486
1273 7 -2.00069 -2.00486
1273 8 -1.99738 -2.00636
1273 9 -1.99738 -2.00636
1273 10 -1.99738 -2.00636
1273 11 -1.99738 -2.00636
1273 12 -1.99738 -2.00636
1273 13 -1.99738 -2.00636
1273 14 -1.99738 -2.00636
1273 15 -1.99738 -2.00636
1274 0 0.0489929 -2.33949
1274 1 0.0463921 -2.02861
1274 2 0.0463921 -2.02861
1274 3 0.0463921 -2.02861
1274 4 0.0463921 -2.02861
1274 5 0.0222063 -2.04189
1274 6 0.0222063 -2.04189
1274 7 0.00810669 -2.04432
1274 8 0.00810669 -2.04432
1274 9 -0.000639212 -2.04429
1274 10 -0.000639212 -2.04429
1274 11 -0.000639212 -2.04429
1274 12 -0.000639212 -2.04429
1274 13 -0.000639212 -2.04429
1274 14 -0.000639212 -2.04429
1274 15 -0.000639212 -2.04429
1275 0 4.03417 2.01063
1275 1 4.02626 1.04771
1275 2 4.02563 1.00824
1275 3 4.00526 1.02213
1275 4 3.98136 1.01176
1275 5 3.97639 1.00055
1275 6 3.97589 0.996679
1275 7 3.97894 0.995064
1275 8 3.9797 0.994831
1275 9 3.97979 0.994937
1275 10 3.97979 0.994942
1275 11 3.97979 0.994942
1275 12 3.97979 0.994942
1275 13 3.97979 0.994942
1275 14 3.97979 0.994942
1275 15 3.97979 0.994942
1276 0 -3.99916 -1.12207
1276 1 -3.96034 -1.11813
1276 2 -3.95987 -1.00757
1276 3 -3.97729 -0.993016
1276 4 -3.97962 -0.995095
1276 5 -3.97963 -0.995105
1276 6 -3.97963 -0.995107
1276 7 -3.97968 -0.99512
1276 8 -3.97977 -0.995063
1276 9 -3.97978 -0.994997
1276 10 -3.97978 -0.994978
1276 11 -3.97978 -0.994978
1276 12 -3.97978 -0.994978
1276 13 -3.97978 -0.994978
1276 14 -3.97978 -0.994978
1276 15 -3.97978 -0.994978
1277 0 -3.93851 -0.266975
1277 1 -3.80047 -0.0350278
1277 2 -3.97916 0.0576943
1277 3 -3.97916 0.0576943
1277 4 -3.97916 0.0576943
1277 5 -3.97916 0.0576943
1277 6 -3.97916 0.0576943
1277 7 -3.97916 0.0576943
1277 8 -3.97916 0.0576943
1277 9 -3.97916 0.0576943
1277 10 -3.97916 0.0576943
1277 11 -3.97916 0.0576943
1277 12 -3.97916 0.0576943
1277 13 -3.97916 0.0576943
1277 14 -3.97916 0.0576943
1277 15 -3.97916 0.0576943
1278 0 -3.96197 -2.98944
1278 1 -3.96207 -2.983
1278 2 -3.96369 -2.98958
1278 3 -3.97133 -2.98032
1278 4 -3.98279 -2.97992
1278 5 -3.97981 -2.98377
1278 6 -3.97974 -2.98468
1278 7 -3.97978 -2.98485
1278 8 -3.97978 -2.98485
1278 9 -3.97978 -2.98485
1278 10 -3.97978 -2.98485
1278 11 -3.97978 -2.98485
1278 12 -3.97978 -2.98485
1278 13 -3.97978 -2.98485
1278 14 -3.97978 -2.98485
1278 15 -3.97978 -2.98485
1279 0 3.86043 -2.87132
1279 1 4.01655 -3.04168
1279 2 4.02999 -2.97948
1279 3 3.98881 -2.96448
1279 4 3.98881 -2.96448
1279 5 3.98881 -2.96448
1279 6 3.98881 -2.96448
1279 7 3.98881 -2.96448
1279 8 3.98881 -2.96448
1279 9 3.98881 -2.96448
1279 10 3.98881 -2.96448
1279 11 3.98881 -2.96448
1279 12 3.98881 -2.96448
1279 13 3.98881 -2.96448
1279 14 3.98881 -2.96448
1279 15 3.98881 -2.96448
1280 0 -4.96846 1.94157
1280 1 -4.97085 1.94141
1280 2 -4.97602 1.97715
1280 3 -4.97652 1.99027
1280 4 -4.97511 1.98992
1280 5 -4.97471 1.98984
1280 6 -4.97469 1.98991
1280 7 -4.97469 1.98991
1280 8 -4.97469 1.98991
1280 9 -4.97469 1.98991
1280 10 -4.97469 1.98991
1280 11 -4.97469 1.98991
1280 12 -4.97469 1.98991
1280 13 -4.97469 1.98991
1280 14 -4.97469 1.98991
1280 15 -4.97469 1.98991
1281 0 3.99641 -2.98383
1281 1 3.99635 -2.98541
1281 2 3.99623 -2.98367
1281 3 3.98819 -2.97658
1281 4 3.98064 -2.97889
1281 5 3.97912 -2.98328
1281 6 3.97898 -2.98457
1281 7 3.97966 -2.98484
1281 8 3.97977 -2.98488
1281 9 3.97978 -2.98486
1281 10 3.97979 -2.98486
1281 11 3.97979 -2.98486
1281 12 3.97979 -2.98486
1281 13 3.97979 -2.98486
1281 14 3.97979 -2.98486
1281 15 3.97979 -2.98486
1282 0 -1.89186 0.395444
1282 1 -1.89186 0.395444
1282 2 -1.89186 0.395444
1282 3 -1.89186 0.395444
1282 4 -1.90555 -0.0927067
1282 5 -1.95198 0.0086941
1282 6 -1.97548 0.0287999
1282 7 -1.97548 0.0287999
1282 8 -1.97548 0.0287999
1282 9 -1.97548 0.0287999
1282 10 -1.97548 0.0287999
1282 11 -1.97548 0.0287999
1282 12 -1.97548 0.0287999
1282 13 -1.97548 0.0287999
1282 14 -1.97548 0.0287999
1282 15 -1.97548 0.0287999
1283 0 0.0327282 -1.96097
1283 1 0.00606821 -1.98274
1283 2 0.00711327 -1.98425
1283 3 0.00711327 -1.98425
1283 4 0.0070331 -1.98922
1283 5 0.00703311 -1.98922
1283 6 0.00590999 -1.99252
1283 7 -0.000660362 -1.9889
1283 8 -0.000387744 -1.98981
1283 9 1.26447e-05 -1.9899
1283 10 -1.83689e-08 -1.98991
1283 11 -1.83689e-08 -1.98991
1283 12 -1.83689e-08 -1.98991
1283 13 -1.83689e-08 -1.98991
1283 14 -1.83689e-08 -1.98991
1283 15 -1.83689e-08 -1.98991
1284 0 -0.894207 -3.85213
1284 1 -0.985923 -3.85227
1284 2 -0.995174 -3.97312
1284 3 -0.995602 -3.98097
1284 4 -0.994872 -3.97979
1284 5 -0.994913 -3.97981
1284 6 -0.994934 -3.97982
1284 7 -0.994948 -3.97981
1284 8 -0.99495 -3.97981
1284 9 -0.994952 -3.9798
1284 10 -0.994952 -3.9798
1284 11 -0.994952 -3.9798
1284 12 -0.994952 -3.9798
1284 13 -0.994952 -3.9798
1284 14 -0.994952 -3.9798
1284 15 -0.994952 -3.9798
1285 0 -3.62356 4.94386
1285 1 -3.90725 5.07497
1285 2 -3.95318 5.0792
1285 3 -3.95318 5.0792
1285 4 -3.95318 5.0792
1285 5 -3.95318 5.0792
1285 6 -3.95318 5.0792
1285 7 -3.95318 5.0792
1285 8 -3.95318 5.0792
1285 9 -3.95318 5.0792
1285 10 -3.95318 5.0792
1285 11 -3.95318 5.0792
1285 12 -3.95318 5.0792
1285 13 -3.95318 5.0792
1285 14 -3.95318 5.0792
1285 15 -3.95318 5.0792
1286 0 -4.07552 1.65619
1286 1 -4.07298 2.11051
1286 2 -3.95645 2.03434
1286 3 -3.98293 2.03213
1286 4 -3.97712 1.99611
1286 5 -3.97915 1.98999
1286 6 -3.97956 1.98984
1286 7 -3.97975 1.98981
1286 8 -3.97976 1.98985
1286 9 -3.97977 1.98986
1286 10 -3.97977 1.98987
1286 11 -3.97979 1.98991
1286 12 -3.97979 1.98991
1286 13 -3.97979 1.98991
1286 14 -3.97979 1.98991
1286 15 -3.97979 1.98991
1287 0 1.94721 1.01933
1287 1 1.9684 1.03107
1287 2 1.96893 1.00152
1287 3 1.96893 1.00152
1287 4 1.98887 0.994421
1287 5 1.9899 0.994763
1287 6 1.98994 0.994929
1287 7 1.98993 0.994943
1287 8 1.98991 0.994957
1287 9 1.98991 0.994957
1287 10 1.98991 0.994957
1287 11 1.98991 0.994957
1287 12 1.98991 0.994957
1287 13 1.98991 0.994957
1287 14 1.98991 0.994957
1287 15 1.98991 0.994957
1288 0 2.82915 -1.79483
1288 1 2.95636 -1.77408
1288 2 2.95636 -1.77408
1288 3 3.07147 -2.03751
1288 4 3.00783 -2.05828
1288 5 3.00531 -1.96293
1288 6 2.98051 -1.99068
1288 7 2.98301 -1.98825
1288 8 2.98312 -1.98814
1288 9 2.98312 -1.98814
1288 10 2.98297 -1.98851
1288 11 2.98347 -1.98937
1288 12 2.98504 -1.98975
1288 13 2.98486 -1.98986
1288 14 2.98485 -1.98988
1288 15 2.98483 -1.9899
1289 0 -4.98022 -2.03372
1289 1 -4.98192 -1.98112
1289 2 -4.98192 -1.98112
1289 3 -4.97678 -1.98933
1289 4 -4.97465 -1.98968
1289 5 -4.97469 -1.98989
1289 6 -4.97469 -1.98989
1289 7 -4.97469 -1.9899
1289 8 -4.97469 -1.9899
1289 9 -4.97469 -1.9899
1289 10 -4.97469 -1.9899
1289 11 -4.97469 -1.9899
1289 12 -4.97469 -1.9899
1289 13 -4.97469 -1.9899
1289 14 -4.97469 -1.9899
1289 15 -4.97469 -1.9899
1290 0 -4.9711 -1.86325
1290 1 -4.98065 -1.96767
1290 2 -4.97551 -1.98516
1290 3 -4.97331 -1.99001
1290 4 -4.97429 -1.98994
1290 5 -4.97469 -1.98989
1290 6 -4.97469 -1.98989
1290 7 -4.97469 -1.98989
1290 8 -4.97469 -1.98989
1290 9 -4.97469 -1.98989
1290 10 -4.97469 -1.98989
1290 11 -4.97469 -1.98989
1290 12 -4.97469 -1.98989
1290 13 -4.97469 -1.98989
1290 14 -4.97469 -1.98989
1290 15 -4.97469 -1.98989
1291 0 0.54606 2.95345
1291 1 1.13283 2.88057
1291 2 0.974822 2.91468
1291 3 0.974822 2.91468
1291 4 1.00783 2.93922
1291 5 1.02079 2.95373
1291 6 1.02455 2.95806
1291 7 1.02452 2.95885
1291 8 0.992259 2.98522
1291 9 0.994861 2.98472
1291 10 0.994959 2.98485
1291 11 0.994959 2.98485
1291 12 0.994959 2.98485
1291 13 0.994959 2.98485
1291 14 0.994959 2.98485
1291 15 0.994959 2.98485
1292 0 -4.01614 -0.00539388
1292 1 -3.99883 0.0135345
1292 2 -3.98266 -0.0050478
1292 3 -3.98266 -0.00504784
1292 4 -3.97888 -0.00491115
1292 5 -3.97966 -8.79601e-05
1292 6 -3.97981 -4.75596e-06
1292 7 -3.97981 -4.75562e-06
1292 8 -3.97981 -4.75546e-06
1292 9 -3.97981 -4.75537e-06
1292 10 -3.97981 -4.75536e-06
1292 11 -3.97981 -4.75536e-06
1292 12 -3.97981 -4.75536e-06
1292 13 -3.97981 -4.75536e-06
1292 14 -3.97981 -4.75536e-06
1292 15 -3.97981 -4.75536e-06
1293 0 2.95308 -3.97743
1293 1 2.95324 -3.9811
1293 2 2.95358 -3.97678
1293 3 2.97237 -3.99684
1293 4 2.98942 -3.99232
1293 5 2.98609 -3.98491
1293 6 2.98402 -3.98038
1293 7 2.98494 -3.97979
1293 8 2.98489 -3.97983
1293 9 2.98489 -3.97983
1293 10 2.98488 -3.97979
1293 11 2.98488 -3.97979
