OptIndex Step X_0 X_1
923 0 -1.9342 -3.98822
924 0 -0.855517 1.1079
925 0 -4.08248 1.91043
926 0 -3.97656 0.89105
927 0 -1.97778 2.99448
928 0 -3.01483 -1.93426
929 0 -1.0402 3.95366
930 0 -0.0020859 3.98272
931 0 -0.701784 -0.919452
932 0 0.0259657 -5.01115
933 0 2.23698 -3.957
934 0 -5.17591 -2.16384
935 0 1.97959 2.92723
936 0 -3.92076 -2.03423
937 0 2.98989 -0.993483
938 0 2.54443 -2.014
939 0 -3.79334 -2.92732
940 0 4.87179 -3.07512
941 0 4.19556 2.23456
942 0 -0.39717 2.94347
943 0 -0.962212 1.94249
944 0 -3.87135 1.76865
945 0 3.02636 3.0338
946 0 4.01896 1.939
947 0 1.69708 2.83315
948 0 3.01206 -0.974101
949 0 2.97858 -3.00853
950 0 1.95978 -0.568411
951 0 -3.05835 -3.98615
952 0 -3.92959 -2.95066
953 0 -1.79207 -1.81266
954 0 -0.953437 1.9344
955 0 -1.25096 0.98931
956 0 -0.0179663 -0.21825
957 0 -2.96796 -4.31585
958 0 3.02481 -3.99614
959 0 -5.0101 0.951283
960 0 3.50089 5.00383
961 0 -2.01876 1.93582
962 0 -0.943806 -2.9268
963 0 3.07928 -3.44001
964 0 -3.96512 -3.9855
965 0 0.0231228 -4.01729
966 0 -2.02955 1.96583
967 0 -1.02746 -1.94629
968 0 -1.0125 1.91431
969 0 -1.48481 3.92188
970 0 0.946685 4.85392
971 0 5.00783 0.0500754
972 0 0.115093 0.140791
973 0 -1.10263 3.18847
974 0 1.97244 -2.95247
975 0 1.9398 4.99727
976 0 -3.92989 -2.82535
977 0 -3.75739 0.0535088
978 0 0.0213835 -1.96144
979 0 4.01678 1.11343
980 0 2.03002 1.95516
981 0 -0.0964489 -2.83529
982 0 0.83422 -1.93498
983 0 -4.13404 0.221116
984 0 -0.00617943 2.96629
985 0 2.27681 -4.03056
986 0 -3.90096 -1.82835
987 0 1.00828 -2.40004
988 0 -0.927094 3.11324
989 0 5.09602 -0.48507
990 0 -3.99665 -1.77679
991 0 -4.94454 -3.76012
992 0 -4.56935 -4.04132
993 0 -0.973247 -1.03231
994 0 0.0918319 -0.0319512
995 0 0.779251 3.95207
996 0 -4.73396 -3.02642
997 0 -1.40268 -1.95397
998 0 2.929 -4.01444
999 0 4.14209 -1.05776
1000 0 1.58913 -3.12081
1001 0 -0.941976 -0.541224
1002 0 2.42536 -2.94191
1003 0 -3.4237 2.90878
1004 0 -4.02595 -2.98821
1005 0 -1.08665 0.561985
1006 0 3.22789 -0.00495336
1007 0 3.78958 -0.107283
1008 0 3.89747 -3.21039
1009 0 0.0525415 -3.13836
1010 0 0.591096 -3.01869
1011 0 1.07975 3.01694
1012 0 1.94759 -2.61966
1013 0 4.32453 4.12014
1014 0 -3.99384 -1.99011
1015 0 -1.16173 1.25227
1016 0 -2.74089 -1.05908
1017 0 -3.00426 3.00848
1018 0 -4.99971 -4.15807
1019 0 -4.98131 -0.946812
1020 0 3.56078 -1.9352
1021 0 1.00729 3.98848
1022 0 2.93375 -2.98462
1023 0 -2.23544 -0.0688425
