OptIndex Step X_0 X_1
2912 1 -2.93142 3.11332
2912 2 -2.93142 3.11332
2912 3 -2.93142 3.11332
2912 4 -2.93142 3.11332
2912 5 -2.93142 3.11332
2912 6 -2.93142 3.11332
2912 7 -2.93142 3.11332
2913 0 -3.0238 -4.0106
2913 1 -3.01945 -4.01486
2913 2 -3.01945 -4.01486
2913 3 -3.01945 -4.01486
2913 4 -2.98518 -4.01262
2913 5 -2.98417 -3.98965
2913 6 -2.98678 -3.97739
2913 7 -2.98427 -3.97837
2914 0 -0.953448 -3.92116
2914 1 -0.94386 -3.95894
2914 2 -0.94386 -3.95894
2914 3 -0.94386 -3.95894
2914 4 -0.94386 -3.95894
2914 5 -0.94386 -3.95894
2914 6 -0.94386 -3.95894
2914 7 -0.94386 -3.95894
2915 0 -0.917985 -1.87026
2915 1 -0.9372 -1.86204
2915 2 -0.9372 -1.86204
2915 3 -0.9372 -1.86204
2915 4 -0.9372 -1.86204
2915 5 -0.9372 -1.86204
2915 6 -0.932931 -2.00624
2915 7 -0.993086 -2.03562
2916 0 2.81548 -1.87624
2916 1 2.92349 -1.82583
2916 2 2.94025 -1.96437
2916 3 2.94025 -1.96437
2916 4 2.94025 -1.96437
2916 5 2.94025 -1.96437
2916 6 2.94025 -1.96437
2916 7 2.99775 -1.9611
2917 0 2.97541 3.00916
2917 1 2.97749 3.00973
2917 2 2.98483 2.98687
2917 3 2.98564 2.98627
2917 4 2.98601 2.98582
2917 5 2.98601 2.98582
2917 6 2.98601 2.98582
2917 7 2.98601 2.98582
2918 0 2.03373 -3.67065
2918 1 1.01442 -3.92285
2918 2 0.982426 -3.94655
2918 3 0.995239 -3.94794
2918 4 1.00412 -3.96995
2918 5 1.00556 -3.97469
2918 6 1.00556 -3.97469
2918 7 1.00556 -3.97469
2919 0 -4.0187 -1.03143
2919 1 -3.99454 -0.993426
2919 2 -3.98777 -1.00028
2919 3 -3.98613 -1.00182
2919 4 -3.98613 -1.00183
2919 5 -3.98594 -1.00199
2919 6 -3.98594 -1.00199
2919 7 -3.98555 -1.00229
2920 0 3.92456 -0.94652
2920 1 3.93425 -0.997699
2920 2 3.96154 -0.979182
2920 3 3.96154 -0.979182
2920 4 3.96198 -0.991988
2920 5 3.96198 -0.991988
2920 6 3.98269 -0.997543
2920 7 3.9802 -0.99491
2921 0 -1.97457 2.9507
2921 1 -1.97448 2.97799
2921 2 -1.98901 2.97856
2921 3 -1.98991 2.98499
2921 4 -1.9899 2.98493
2921 5 -1.98991 2.98486
2921 6 -1.98991 2.98486
2921 7 -1.98991 2.98486
2922 0 2.02179 -2.90221
2922 1 2.00015 -2.98323
2922 2 1.99365 -2.97799
2922 3 1.99365 -2.97799
2922 4 1.99365 -2.97799
2922 5 1.99365 -2.97799
2922 6 1.99341 -2.97787
2922 7 1.99341 -2.97787
2923 0 -3.03155 4.01792
2923 1 -3.00994 4.02813
2923 2 -3.00668 3.98907
2923 3 -3.00668 3.98907
2923 4 -3.00668 3.98907
2923 5 -3.00668 3.98907
2923 6 -3.00668 3.98907
2923 7 -3.00668 3.98907
2924 0 -2.23594 -0.969451
2924 1 -2.23594 -0.969451
2924 2 -2.23594 -0.969451
2924 3 -2.23594 -0.969451
2924 4 -2.03898 -0.946732
2924 5 -2.0134 -0.995625
2924 6 -1.99713 -0.993572
2924 7 -1.99001 -0.993926
2925 0 5.08904 2.98337
2925 1 5.03952 2.92034
2925 2 4.99736 2.9783
2925 3 4.98317 2.99472
2925 4 4.98314 2.99476
2925 5 4.98314 2.99476
2925 6 4.98314 2.99476
2925 7 4.98204 2.98479
2926 0 -0.0180891 -2.03092
2926 1 -0.0131072 -2.03242
2926 2 -0.0131072 -2.03242
2926 3 -0.0131072 -2.03242
2926 4 -0.0131072 -2.03242
2926 5 -0.0131072 -2.03242
2926 6 -0.0131072 -2.03242
2926 7 -0.0131072 -2.03242
2927 0 -0.870593 -1.10261
2927 1 -0.874978 -0.948668
2927 2 -0.996907 -0.979898
2927 3 -0.998227 -0.996843
2927 4 -0.995856 -0.995164
2927 5 -0.995206 -0.994577
2927 6 -0.995255 -0.994631
2927 7 -0.995282 -0.994661
2928 0 -0.935783 5.17077
2928 1 -0.896376 5.00985
2928 2 -0.896376 5.00985
2928 3 -0.98219 5.02421
2928 4 -0.98219 5.02421
2928 5 -0.98219 5.02421
2928 6 -0.98219 5.02421
2928 7 -0.98219 5.02421
2929 0 4.87186 -0.0134534
2929 1 4.95976 0.0510418
2929 2 4.95976 0.0510418
2929 3 4.97471 0.0491846
2929 4 5.00301 0.0133453
2929 5 5.00301 0.0133453
2929 6 5.00301 0.0133453
2929 7 5.00301 0.0133453
2930 0 3.43717 -3.96588
2930 1 2.8215 -3.81641
2930 2 3.08129 -3.86286
2930 3 3.08129 -3.86286
2930 4 3.07494 -3.99995
2930 5 3.03084 -3.95352
2930 6 3.01199 -3.94275
2930 7 3.01105 -3.94209
2931 0 -0.0476393 3.94421
2931 1 -0.0445489 3.94063
2931 2 -0.0445489 3.94063
2931 3 -0.0385512 3.93557
2931 4 -0.0385512 3.93557
2931 5 -0.0385512 3.93557
2931 6 -0.0385512 3.93557
2931 7 -0.0385512 3.93557
2932 0 3.86906 2.08691
2932 1 3.87617 1.95194
2932 2 3.962 1.98133
2932 3 3.96125 1.98694
2932 4 3.96125 1.98694
2932 5 3.96125 1.98694
2932 6 3.96125 1.98694
2932 7 3.96125 1.98694
2933 0 4.09886 -1.69906
2933 1 3.95605 -1.69414
2933 2 3.94066 -2.00821
2933 3 3.99041 -1.97573
2933 4 3.97816 -1.99254
2933 5 3.98031 -1.99036
2933 6 3.98027 -1.99039
2933 7 3.98027 -1.9904
2934 0 1.00803 -3.18688
2934 1 1.07634 -3.14045
2934 2 1.01173 -3.02278
2934 3 0.983592 -3.01704
2934 4 0.980417 -2.98702
2934 5 0.980417 -2.98702
2934 6 0.980417 -2.98702
2934 7 0.982942 -2.99098
2935 0 3.95265 -0.948276
2935 1 3.95296 -1.01168
2935 2 3.97965 -1.01103
2935 3 3.97979 -0.994713
2935 4 3.97978 -0.994959
2935 5 3.97978 -0.994959
2935 6 3.97978 -0.994959
2935 7 3.97978 -0.994959
2936 0 1.81363 -0.129985
2936 1 1.7901 -0.0356347
2936 2 1.7901 -0.0356347
2936 3 1.96982 -0.116272
2936 4 1.97483 -0.117008
2936 5 1.97483 -0.117008
2936 6 1.97483 -0.117008
2936 7 1.97483 -0.117008
2937 0 1.26334 1.19823
2937 1 1.08331 1.27379
2937 2 1.08331 1.27379
2937 3 0.998242 1.27417
2937 4 0.998242 1.27417
2937 5 0.998242 1.27417
2937 6 0.945559 1.0603
2937 7 0.978564 0.971346
2938 0 -0.0499344 -2.94912
2938 1 -0.0408871 -2.98668
2938 2 -0.0207697 -2.96321
2938 3 -0.00569279 -2.97975
2938 4 -0.00161557 -2.98359
2938 5 -0.000185558 -2.98479
2938 6 6.99568e-06 -2.98492
2938 7 2.27992e-05 -2.98494
2939 0 1.0408 2.07883
2939 1 1.02299 1.96552
2939 2 0.995558 1.9874
2939 3 0.995558 1.9874
2939 4 0.994967 1.98741
2939 5 0.994959 1.98813
2939 6 0.99494 1.98991
2939 7 0.994959 1.98991
2940 0 2.65323 -0.0166891
2940 1 2.95858 -0.128904
2940 2 2.95858 -0.128904
2940 3 2.95858 -0.128904
2940 4 2.95858 -0.128904
2940 5 0.994448 -3.05177
2940 6 0.994448 -3.05177
2940 7 0.970443 -3.01649
2941 0 3.75267 0.9331
2941 1 3.88445 0.822428
2941 2 3.89537 0.816554
2941 3 3.89537 0.816554
2941 4 3.89537 0.816554
2941 5 3.97066 0.966102
2941 6 3.98163 0.985349
2941 7 3.98163 0.985348
2942 0 -1.98172 -1.51866
2942 1 -1.98067 -1.96542
2942 2 -1.973 -0.920691
2942 3 -1.97286 -0.975237
2942 4 -1.9695 -0.980789
2942 5 -1.9695 -0.980789
2942 6 -1.9695 -0.980789
2942 7 -1.96982 -0.992643
2943 0 3.95743 -3.00553
2943 1 3.9677 -3.00957
2943 2 3.9677 -3.00957
2943 3 3.9677 -3.00957
2943 4 3.9677 -3.00957
2943 5 3.97744 -3.00906
2943 6 3.98068 -2.98065
2943 7 3.97935 -2.98477
2944 0 -2.9325 -3.3812
2944 1 -2.92974 -2.79766
2944 2 -2.92974 -2.79766
2944 3 -2.97458 -2.79799
2944 4 -2.92012 -2.95153
2944 5 -2.92012 -2.95153
2944 6 -2.92012 -2.95153
2944 7 -2.92012 -2.95153
2945 0 -1.07393 2.80775
2945 1 -1.08815 2.96056
2945 2 -1.08815 2.96056
2945 3 -1.08815 2.96056
2945 4 -1.08815 2.96056
2945 5 -1.08815 2.96056
2945 6 -1.08815 2.96056
2945 7 -1.08815 2.96056
2946 0 1.03542 -3.98146
2946 1 1.01436 -3.99952
2946 2 1.01436 -3.99952
2946 3 1.0125 -3.97764
2946 4 1.01116 -3.98451
2946 5 1.00871 -3.97723
2946 6 1.00195 -3.97942
2946 7 0.995596 -3.98214
2947 0 0.0135002 -3.84689
2947 1 0.00239419 -3.98782
2947 2 0.00276191 -3.98769
2947 3 -0.00216682 -3.98261
2947 4 0.00151057 -3.98169
2947 5 0.000205756 -3.98088
2947 6 7.77175e-05 -3.98012
2947 7 -5.05336e-05 -3.97979
2948 0 2.0473 3.02185
2948 1 2.02345 2.98296
2948 2 2.00998 2.99783
2948 3 2.00587 3.00172
2948 4 2.00587 3.00172
2948 5 2.00391 3.00327
2948 6 2.00391 3.00327
2948 7 2.00391 3.00327
2949 0 -3.58259 -3.97354
2949 1 -3.92028 -4.06365
2949 2 -3.92028 -4.06365
2949 3 -3.92028 -4.06365
2949 4 -3.9766 -4.06365
2949 5 -3.98151 -3.98229
2949 6 -3.98145 -3.9802
2949 7 -3.98129 -3.97982
2950 0 -3.97121 -3.93392
2950 1 -3.97427 -3.93363
2950 2 -3.99636 -3.9516
2950 3 -3.99954 -3.95641
2950 4 -4.00256 -3.96462
2950 5 -3.99464 -3.97464
2950 6 -3.97941 -3.97857
2950 7 -3.97985 -3.97962
2951 0 0.049113 -4.89511
2951 1 0.0403311 -5.00039
2951 2 -0.00566141 -4.96116
2951 3 -0.00566141 -4.96116
2951 4 -0.00566141 -4.96116
2951 5 -0.00739836 -4.96414
2951 6 -0.0106185 -4.97102
2951 7 -0.00778259 -4.97116
2952 0 -1.85673 -2.87363
2952 1 -1.90831 -3.06461
2952 2 -1.93895 -2.96837
2952 3 -2.00082 -2.98166
2952 4 -1.9905 -2.98192
2952 5 -1.98992 -2.98458
2952 6 -1.98987 -2.98485
2952 7 -1.98992 -2.98486
2953 0 0.00802442 -0.0925561
2953 1 0.00174931 -0.0925607
2953 2 0.000864462 -0.0083188
2953 3 -0.000101203 0.000521964
2953 4 5.8628e-05 7.08656e-06
2953 5 -9.28295e-06 -3.04722e-06
2953 6 -9.28295e-06 -3.04722e-06
2953 7 -9.28295e-06 -3.04722e-06
2954 0 0.0495425 1.99613
2954 1 0.0493869 1.98682
2954 2 0.0481345 1.9955
2954 3 0.0260124 2.01283
2954 4 0.00391668 2.0069
2954 5 -0.00148591 1.9937
2954 6 -0.00212584 1.99082
2954 7 -0.00076658 1.99008
2955 0 -1.15117 -2.00391
2955 1 -0.94761 -2.00782
2955 2 -1.01001 -1.97701
2955 3 -1.0018 -1.98848
2955 4 -0.995844 -1.98712
2955 5 -0.995307 -1.99004
2955 6 -0.994906 -1.98988
2955 7 -0.994958 -1.98993
2956 0 0.0455849 -1.94568
2956 1 0.0455849 -1.94568
2956 2 0.0455849 -1.94568
2956 3 0.0442357 -1.94436
2956 4 0.0442357 -1.94436
2956 5 0.0442357 -1.94436
2956 6 0.0442357 -1.94436
2956 7 0.0442357 -1.94436
2957 0 0.200431 1.93954
2957 1 0.0329698 1.90588
2957 2 0.0329698 1.90588
2957 3 0.0426917 1.92699
2957 4 0.0374507 1.96148
2957 5 0.00495033 1.97464
2957 6 0.000322888 1.99155
2957 7 0.000207479 1.98997
2958 0 1.99628 2.83189
2958 1 2.0783 2.88696
2958 2 2.04289 2.97067
2958 3 2.04289 2.97067
2958 4 2.04289 2.97067
2958 5 2.04289 2.97067
2958 6 2.04289 2.97067
2958 7 2.04289 2.97067
2959 0 -1.0951 -4.76717
2959 1 0.08577 -4.22592
2959 2 0.050416 -4.23819
2959 3 0.050416 -4.23819
2959 4 0.050416 -4.23819
2959 5 -0.133178 -4.10861
2959 6 -0.133178 -4.10861
2959 7 -0.108035 -4.12875
2960 0 -1.03777 -1.02578
2960 1 -1.03133 -1.03145
2960 2 -1.03133 -1.03145
2960 3 -1.03133 -1.03145
2960 4 -1.03121 -1.03157
2960 5 -1.03121 -1.03157
2960 6 -1.03121 -1.03157
2960 7 -1.03121 -1.03157
2961 0 3.46378 -1.94801
2961 1 1.93742 -1.70657
2961 2 1.93742 -1.70657
2961 3 1.93742 -1.70657
2961 4 2.00628 -1.70644
2961 5 2.00628 -1.70644
2961 6 2.00628 -1.70644
2961 7 2.00628 -1.70644
2962 0 -1.00467 1.03889
2962 1 -1.00098 1.0394
2962 2 -0.990616 1.00472
2962 3 -0.986445 0.99688
2962 4 -0.986445 0.99688
2962 5 -0.986445 0.99688
2962 6 -0.986445 0.99688
2962 7 -0.986445 0.99688
2963 0 -1.4336 1.99403
2963 1 -0.865216 1.84787
2963 2 -1.00133 1.87017
2963 3 -1.00133 1.87017
2963 4 -0.940902 1.15129
2963 5 -0.940902 1.15129
2963 6 -0.940902 1.15129
2963 7 -0.940902 1.15129
2964 0 -1.20577 1.95956
2964 1 -1.16914 1.89268
2964 2 -1.07221 1.82454
2964 3 -1.07221 1.82454
2964 4 -1.01661 2.03236
2964 5 -0.997028 1.97668
2964 6 -0.997028 1.97668
2964 7 -0.996224 1.9766
2965 0 -2.01053 -2.15009
2965 1 -2.01083 -1.94417
2965 2 -2.00007 -1.96894
2965 3 -1.98812 -1.98344
2965 4 -1.9874 -1.99147
2965 5 -1.98858 -1.99007
2965 6 -1.98945 -1.99
2965 7 -1.98991 -1.98988
2966 0 4.93493 -3.99915
2966 1 4.93868 -3.97825
2966 2 4.95146 -3.99536
2966 3 4.95564 -3.99892
2966 4 4.95638 -3.99961
2966 5 4.95639 -3.99961
2966 6 4.95639 -3.99961
2966 7 4.95639 -3.99961
2967 0 -1.04177 -1.46503
2967 1 -1.02792 0.909656
2967 2 -1.00461 1.0102
2967 3 -1.00403 0.999025
2967 4 -0.996022 0.993267
2967 5 -0.994637 0.994159
2967 6 -0.994551 0.994418
2967 7 -0.994623 0.994851
2968 0 2.95788 -0.99434
2968 1 2.95835 -0.998108
2968 2 2.95842 -0.995334
2968 3 2.97328 -1.01083
2968 4 2.98695 -1.00665
2968 5 2.98637 -0.999516
2968 6 2.9844 -0.994988
2968 7 2.98494 -0.994928
2969 0 5.00519 2.00771
2969 1 5.00588 1.98755
2969 2 5.00588 1.98755
2969 3 5.00588 1.98755
2969 4 1.938 1.79347
2969 5 1.89874 1.9369
2969 6 1.89031 1.98099
2969 7 1.89031 1.98099
2970 0 -2.76259 -2.84097
2970 1 -2.76398 -2.96675
2970 2 -2.92528 -2.94918
2970 3 -2.98078 -2.96397
2970 4 -2.98599 -2.98579
2970 5 -2.9849 -2.98489
2970 6 -2.98486 -2.98485
2970 7 -2.98486 -2.98485
2971 0 3.92361 -4.13003
2971 1 3.92374 -4.00748
2971 2 3.97328 -4.0136
2971 3 3.98073 -3.97713
2971 4 3.97937 -3.97969
2971 5 3.97954 -3.97965
2971 6 3.97977 -3.97968
2971 7 3.97978 -3.97975
2972 0 4.08106 3.89304
2972 1 4.07267 4.00519
2972 2 3.9893 3.95009
2972 3 3.9893 3.95009
2972 4 3.9893 3.95009
2972 5 3.9893 3.95009
2972 6 3.9893 3.95009
2972 7 3.9893 3.95009
2973 0 0.832913 1.9498
2973 1 1.02554 1.93842
2973 2 0.993177 1.95734
2973 3 0.973328 1.98285
2973 4 0.973328 1.98285
2973 5 0.979708 2.00002
2973 6 0.978814 1.9937
2973 7 0.983517 1.99133
2974 0 -2.93991 -3.89782
2974 1 -2.93962 -3.99264
2974 2 -2.93962 -3.99264
2974 3 -2.97151 -3.99768
2974 4 -2.97242 -3.98031
2974 5 -2.97242 -3.98031
2974 6 -2.97242 -3.98031
2974 7 -2.97242 -3.98031
2975 0 -0.209621 0.93173
2975 1 -0.188107 0.898225
2975 2 -0.0647888 0.847771
2975 3 -0.0647888 0.847771
2975 4 -0.0647888 0.847771
2975 5 -0.0647888 0.847771
2975 6 -0.0647888 0.847771
2975 7 -0.0575002 1.01317
2976 0 -0.36872 -0.996219
2976 1 -0.0393097 -0.862323
2976 2 -0.0393097 -0.862323
2976 3 -0.0393097 -0.862323
2976 4 -0.0393097 -0.862323
2976 5 -0.0393097 -0.862323
2976 6 -0.0393097 -0.862323
2976 7 -0.0828102 -0.922897
2977 0 -4.15252 2.89745
2977 1 -4.1522 2.9657
2977 2 -4.08661 2.87699
2977 3 -3.98538 2.84678
2977 4 -3.98332 2.91061
2977 5 -3.97678 3.00736
2977 6 -3.98121 2.98394
2977 7 -3.97991 2.98487
2978 0 -0.95681 2.17376
2978 1 -0.95681 2.17376
2978 2 -0.95681 2.17376
2978 3 -0.980869 2.01254
2978 4 -0.991646 2.01506
2978 5 -1.00242 1.99864
2978 6 -1.00275 1.99635
2978 7 -0.996766 1.99016
2979 0 -4.1343 3.77485
2979 1 -4.05891 3.74735
2979 2 -4.08755 3.76768
2979 3 -4.10254 4.06248
2979 4 -4.10254 4.06248
2979 5 -3.96743 3.98521
2979 6 -3.96755 3.98548
2979 7 -3.96864 3.98699
2980 0 1.94432 -0.861033
2980 1 2.03289 -0.908418
2980 2 1.98876 -0.971639
2980 3 1.98357 -0.972927
2980 4 1.99107 -0.978589
2980 5 1.99077 -0.984796
2980 6 1.98957 -0.995016
2980 7 1.98983 -0.994956
2981 0 4.01749 -1.94467
2981 1 2.04811 0.103576
2981 2 2.04811 0.103576
2981 3 2.05427 0.099203
2981 4 2.07223 0.0761978
2981 5 2.07223 0.0761978
2981 6 2.07223 0.0761978
2981 7 2.07223 0.0761978
2982 0 -0.943625 -4.73775
2982 1 -0.883418 -4.99286
2982 2 -0.883418 -4.99286
2982 3 -0.883418 -4.99286
2982 4 -1.02245 -5.01875
2982 5 -0.994742 -4.98354
2982 6 -0.990372 -4.97858
2982 7 -0.990524 -4.97864
2983 0 -4.8914 0.948957
2983 1 -0.0497664 -0.264989
2983 2 0.0272508 -0.257825
2983 3 0.0424169 -0.0201406
2983 4 0.00586283 0.0192645
2983 5 -0.00900359 -0.00273429
2983 6 -0.0021927 0.00218063
2983 7 -0.0016821 0.00230676
2984 0 -0.968253 3.09813
2984 1 -0.977768 3.0995
2984 2 -0.977769 3.0995
2984 3 -0.977769 3.0995
2984 4 -0.997319 3.05521
2984 5 -1.02765 2.99362
2984 6 -1.01661 2.99351
2984 7 -0.994822 2.98664
2985 0 1.0365 -0.391911
2985 1 1.03917 0.120535
2985 2 1.03917 0.120535
2985 3 1.01921 -0.00763946
2985 4 1.00145 0.00348075
2985 5 0.995022 0.000755363
2985 6 0.994824 0.000151665
2985 7 0.994859 2.8223e-05
2986 0 4.98888 -2.01739
2986 1 4.98822 -2.0177
2986 2 4.98822 -2.0177
2986 3 4.99109 -1.98661
2986 4 4.99109 -1.98661
2986 5 4.99109 -1.98661
2986 6 4.99109 -1.98661
2986 7 4.99109 -1.98661
2987 0 -0.0276161 5.12112
2987 1 -0.109787 5.00333
2987 2 -0.0134997 4.95587
2987 3 -0.0134997 4.95587
2987 4 -0.0134997 4.95587
2987 5 -0.0117749 4.95486
2987 6 -0.0117749 4.95486
2987 7 -0.0117749 4.95486
2988 0 1.9882 -0.000590358
2988 1 1.98818 -0.000254648
2988 2 1.98818 -0.000254617
2988 3 1.98818 -0.000254617
2988 4 1.98835 -1.24836e-06
2988 5 1.98886 0.000568106
2988 6 1.98907 0.00076395
2988 7 1.98907 0.00076395
2989 0 -2.46078 3.01657
2989 1 -1.89647 3.20123
2989 2 -2.04313 3.05412
2989 3 -2.04875 3.04904
2989 4 -2.04785 3.04896
2989 5 -1.99157 3.01506
2989 6 -1.99207 3.00291
2989 7 -1.99074 2.98496
2990 0 -2.63907 -1.93551
2990 1 -2.91765 -1.82664
2990 2 -2.95156 -1.8169
2990 3 -2.95156 -1.8169
2990 4 -2.95156 -1.8169
2990 5 -3.06932 -1.88353
2990 6 -3.06932 -1.88353
2990 7 -2.92574 -1.98467
2991 0 2.00243 3.50882
2991 1 1.99214 0.314079
2991 2 1.99214 0.314079
2991 3 1.99551 2.1996
2991 4 1.99518 2.03302
2991 5 1.98987 1.97482
2991 6 1.99137 1.98976
2991 7 1.9901 1.9899
2992 0 -2.96726 -3.6279
2992 1 -2.96501 -4.00558
2992 2 -2.96717 -4.00697
2992 3 -2.96232 -4.00098
2992 4 -2.96117 -3.99714
2992 5 -2.97095 -3.98413
2992 6 -2.98564 -3.98098
2992 7 -2.98482 -3.98003
2993 0 2.93023 0.284377
2993 1 2.92741 -0.0317002
2993 2 2.92741 -0.0317002
2993 3 2.98628 -0.0162277
2993 4 2.99363 -0.00932136
2993 5 2.99363 -0.00923739
2993 6 2.98537 -1.07335e-05
2993 7 2.98486 -1.42337e-05
2994 0 0.288837 3.10318
2994 1 0.304995 3.03445
2994 2 0.304995 3.03445
2994 3 0.304995 3.03445
2994 4 0.304995 3.03445
2994 5 0.0912517 2.87156
2994 6 0.0912517 2.87156
2994 7 -0.0600471 2.99131
2995 0 -0.912106 5.00416
2995 1 -0.980437 4.97209
2995 2 -0.980437 4.97209
2995 3 -0.980716 4.97597
2995 4 -0.980707 4.97516
2995 5 -0.980706 4.97516
2995 6 -0.987252 4.97996
2995 7 -0.990345 4.97794
2996 0 0.865076 2.80255
2996 1 1.0085 2.77731
2996 2 0.92596 2.83129
2996 3 0.881841 2.97046
2996 4 0.881841 2.97046
2996 5 0.881841 2.97046
2996 6 0.881841 2.97046
2996 7 0.881841 2.97046
2997 0 -0.985275 -1.9944
2997 1 -0.988135 -1.98504
2997 2 -0.990411 -1.99045
2997 3 -0.993011 -1.98785
2997 4 -0.993266 -1.98765
2997 5 -0.993268 -1.98764
2997 6 -0.993269 -1.98764
2997 7 -0.993269 -1.98764
2998 0 2.81719 -0.785279
2998 1 2.82928 -0.960928
2998 2 2.98761 -0.937534
2998 3 2.98676 -0.990887
2998 4 2.98554 -0.995029
2998 5 2.98525 -0.99503
2998 6 2.98486 -0.994966
2998 7 2.98486 -0.994964
2999 0 -2.92966 -1.0915
2999 1 -2.92966 -1.0915
2999 2 -2.95367 -0.991411
2999 3 -2.95859 -0.983399
2999 4 -2.96714 -0.976065
2999 5 -2.96778 -0.975517
2999 6 -2.96778 -0.975515
2999 7 -2.96778 -0.975515
3000 0 -3.93402 4.20677
3000 1 -4.01214 4.19323
3000 2 -3.92309 3.90087
3000 3 -3.92309 3.90087
3000 4 -3.98711 4.006
3000 5 -3.9674 3.98701
3000 6 -3.9674 3.98701
3000 7 -3.9674 3.98701
3001 0 1.0044 -0.943384
3001 1 1.00105 -0.942966
3001 2 1.00105 -0.942966
3001 3 1.00105 -0.942966
3001 4 0.992882 -0.987516
3001 5 0.991968 -0.995025
3001 6 0.993146 -0.994885
3001 7 0.994932 -0.994721
3002 0 4.42368 3.01783
3002 1 3.97646 3.17827
3002 2 3.97646 3.17827
3002 3 0.875396 3.35742
3002 4 0.975341 3.37964
3002 5 0.975341 3.37964
3002 6 0.871962 3.09061
3002 7 0.871962 3.09061
3003 0 -0.946525 4.08403
3003 1 -0.954327 3.94242
3003 2 -0.992698 3.96861
3003 3 -0.992698 3.96861
3003 4 -0.987816 3.97405
3003 5 -0.991253 3.97296
3003 6 -0.994433 3.97575
3003 7 -0.994962 3.97888
3004 0 3.87509 -0.870376
3004 1 3.93788 -0.967518
3004 2 3.9452 -0.960798
3004 3 3.9452 -0.960798
3004 4 3.95326 -1.00637
3004 5 3.95326 -1.00637
3004 6 3.95326 -1.00637
3004 7 3.97705 -0.995515
3005 0 -4.0007 -4.16931
3005 1 -3.92195 -4.12661
3005 2 -3.9888 -3.97193
3005 3 -3.9888 -3.97193
3005 4 -3.97907 -3.98076
3005 5 -3.9801 -3.9798
3005 6 -3.98011 -3.97979
3005 7 -3.98011 -3.97979
3006 0 3.76279 2.95472
3006 1 3.77542 3.02867
3006 2 3.97992 2.96992
3006 3 3.97992 2.96992
3006 4 3.97992 2.96992
3006 5 3.97992 2.96992
3006 6 3.97992 2.96992
3006 7 3.97992 2.96992
3007 0 -2.07891 4.20098
3007 1 -1.96475 4.19243
3007 2 -1.99097 4.0115
3007 3 -1.99654 3.97117
3007 4 -1.98922 3.97944
3007 5 -1.98937 3.97929
3007 6 -1.98942 3.97925
3007 7 -1.98944 3.97925
3008 0 0.049046 -1.35951
3008 1 0.0498584 -1.06567
3008 2 0.0498584 -1.06567
3008 3 0.0357984 -1.0023
3008 4 0.00951461 -1.01261
3008 5 0.00536817 -1.00261
3008 6 -0.0019984 -0.996567
3008 7 1.96827e-06 -0.994938
3009 0 3.88758 -2.11076
3009 1 3.99323 -2.10875
3009 2 3.97724 -2.00938
3009 3 3.97711 -1.98809
3009 4 3.97955 -1.98991
3009 5 3.97976 -1.98993
3009 6 3.97977 -1.98993
3009 7 3.97977 -1.98993
3010 0 -1.04224 0.988219
3010 1 -1.02473 0.97126
3010 2 -1.02473 0.97126
3010 3 -1.02213 0.96865
3010 4 -1.02155 0.968086
3010 5 -1.02155 0.968086
3010 6 -1.02098 0.967548
3010 7 -1.02098 0.967548
3011 0 -1.70665 -5.11535
3011 1 -1.91427 -5.19511
3011 2 -1.91427 -5.19511
3011 3 -1.91427 -5.19511
3011 4 -1.95781 -5.19898
3011 5 -1.83912 -5.00337
3011 6 -1.91319 -5.03056
3011 7 -1.99402 -5.0258
3012 0 -1.99854 4.60862
3012 1 -1.99958 5.01286
3012 2 -2.0089 4.9864
3012 3 -2.0089 4.9864
3012 4 -1.99158 4.98774
3012 5 -1.98991 4.98591
3012 6 -1.98974 4.98094
3012 7 -1.98971 4.97473
3013 0 1.71701 -2.989
3013 1 1.74444 -2.91235
3013 2 1.94927 -2.82287
3013 3 1.88568 -2.86937
3013 4 1.91465 -2.8718
3013 5 1.99923 -2.95467
3013 6 1.98851 -2.97791
3013 7 1.98632 -2.98302
3014 0 -0.491305 2.95692
3014 1 1.72987 2.93517
3014 2 1.72987 2.93517
3014 3 0.104179 3.94785
3014 4 0.104179 3.94785
3014 5 0.0654931 3.91857
3014 6 0.0489895 3.91013
3014 7 0.0257397 3.92094
3015 0 -3.93296 -3.84843
3015 1 -3.97458 -3.85127
3015 2 -3.921 -3.91732
3015 3 -3.91256 -3.92856
3015 4 -3.91256 -3.92856
3015 5 -3.91256 -3.92856
3015 6 -3.91256 -3.92856
3015 7 -3.91256 -3.92856
3016 0 2.92669 0.00914541
3016 1 2.92711 -0.00506326
3016 2 2.92897 0.00537585
3016 3 2.97349 -0.0359783
3016 4 3.00173 -0.0228517
3016 5 2.99342 -0.0170008
3016 6 2.98773 -0.00500747
3016 7 2.98379 -0.000223742
3017 0 0.0567527 1.01814
3017 1 0.0500919 0.99173
3017 2 0.0300227 1.02142
3017 3 0.0265109 1.0244
3017 4 0.0265109 1.0244
3017 5 0.0265109 1.0244
3017 6 0.0265109 1.0244
3017 7 0.0265109 1.0244
3018 0 3.93841 -3.15603
3018 1 3.93826 -2.95598
3018 2 3.97575 -2.96187
3018 3 3.97942 -2.98844
3018 4 3.97944 -2.98487
3018 5 3.9798 -2.98486
3018 6 3.97978 -2.98486
3018 7 3.97978 -2.98486
3019 0 -4.19552 -0.123799
3019 1 -4.19462 0.00936112
3019 2 -4.007 -0.129542
