OptIndex Step X_0 X_1
1024 0 -1.98124 -1.93805
1024 1 -2.01646 -1.98409
1024 2 -2.00182 -1.995
1024 3 -1.99806 -1.99888
1025 0 -0.028188 -0.736406
1025 1 -0.0280943 -1.02677
1025 2 -0.0280943 -1.02677
1025 3 0.000641366 -0.978064
1026 0 -1.96575 -1.01237
1026 1 -1.96588 -0.988891
1026 2 -1.97368 -1.00255
1026 3 -1.97923 -0.99734
1027 0 4.96509 3.92472
1027 1 4.97222 3.92443
1027 2 4.97436 3.98219
1027 3 4.9746 3.97967
1028 0 -2.04475 2.99845
1028 1 -1.99447 3.00489
1028 2 -1.98624 2.97833
1028 3 -1.99106 2.98375
1029 0 -3.92476 3.13877
1029 1 -3.93076 3.00472
1029 2 -3.96154 3.02327
1029 3 -3.96154 3.02327
1030 0 3.91952 -2.08766
1030 1 3.92907 -1.94955
1030 2 3.9803 -1.98679
1030 3 3.9803 -1.98679
1031 0 -1.17632 0.755762
1031 1 -1.17632 0.755762
1031 2 -1.17632 0.755762
1031 3 -1.17632 0.755762
1032 0 -4.0053 -1.95405
1032 1 -4.0053 -1.95405
1032 2 -1.9716 -1.90384
1032 3 -1.9716 -1.90384
1033 0 3.01827 -5.01042
1033 1 2.99402 -5.01635
1033 2 2.98869 -4.97867
1033 3 2.98869 -4.97867
1034 0 -3.92511 2.55237
1034 1 -3.93872 3.11885
1034 2 -3.94861 3.00671
1034 3 -3.96314 3.0151
1035 0 -3.02665 -3.00364
1035 1 -3.00188 -2.97573
1035 2 -2.99002 -2.98806
1035 3 -2.98899 -2.98918
1036 0 -1.88278 1.12152
1036 1 -1.90208 0.941112
1036 2 -1.93453 1.03156
1036 3 -1.96882 1.00256
1037 0 -1.04405 -5.15833
1037 1 -0.934577 -5.13133
1037 2 -1.02208 -4.97416
1037 3 -1.02208 -4.97416
1038 0 -0.995225 3.02576
1038 1 -0.999522 2.9694
1038 2 -0.999522 2.9694
1038 3 -0.992625 2.98514
1039 0 1.37683 -1.04
1039 1 1.05547 -1.16496
1039 2 1.05547 -1.16496
1039 3 1.05547 -1.16496
1040 0 3.21823 1.02641
1040 1 3.2059 0.947667
1040 2 3.00592 1.07325
1040 3 3.00592 1.07325
1041 0 -3.12431 -0.0491181
1041 1 -3.11839 0.0324783
1041 2 -3.07063 -0.0353005
1041 3 -3.03829 -0.0597579
1042 0 2.96266 2.97042
1042 1 2.9598 2.98025
1042 2 2.9598 2.98025
1042 3 2.9598 2.98025
1043 0 -4.99569 1.65526
1043 1 -5.06321 2.09427
1043 2 -5.06321 2.09427
1043 3 -5.06321 2.09427
1044 0 -2.92719 -2.92635
1044 1 -2.91851 -2.95272
1044 2 -2.91851 -2.95272
1044 3 -2.91851 -2.95272
1045 0 -2.70931 -4.01136
1045 1 -2.8841 -2.10607
1045 2 -2.8888 -1.9818
1045 3 -2.94689 -1.94295
1046 0 -2.21662 3.14023
1046 1 -2.21879 2.92515
1046 2 -2.21487 2.92813
1046 3 -2.07539 3.04039
1047 0 -3.02901 3.93061
1047 1 -2.98808 3.9608
1047 2 -2.99564 3.9749
1047 3 -2.99564 3.9749
1048 0 -2.94994 3.91862
1048 1 -2.96565 3.91352
1048 2 -2.98676 3.99555
1048 3 -2.98234 3.99307
1049 0 -1.64401 3.96704
1049 1 -1.67857 4.03236
1049 2 -1.67857 4.03236
1049 3 -1.67857 4.03236
1050 0 1.7811 2.02879
1050 1 1.7811 2.02879
1050 2 1.7777 2.00402
1050 3 1.7777 2.00402
1051 0 -1.01208 5.0264
1051 1 -0.997341 5.02587
1051 2 -0.999371 4.98479
1051 3 -0.992133 4.97456
1052 0 5.00452 1.63077
1052 1 5.00309 2.14854
1052 2 5.02733 2.13823
1052 3 5.05494 1.96085
1053 0 3.02313 1.11667
1053 1 3.02012 0.942751
1053 2 2.95599 0.980861
1053 3 2.96238 0.975126
1054 0 -4.06479 0.472121
1054 1 -4.06479 0.472121
1054 2 -3.93526 2.83372
1054 3 -3.93526 2.83372
1055 0 -1.97129 -3.20109
1055 1 -1.95906 -3.13809
1055 2 -2.00384 -3.01871
1055 3 -1.98686 -3.01235
1056 0 3.91923 -1.71656
1056 1 3.91577 -2.01164
1056 2 2.98263 -2.17999
1056 3 2.98263 -2.17999
1057 0 3.06146 -0.0957973
1057 1 3.06146 -0.0957973
1057 2 3.06146 -0.0957973
1057 3 3.02872 0.0335687
1058 0 -4.12445 1.08339
1058 1 -4.06944 1.11427
1058 2 -4.07559 1.00145
1058 3 -4.07559 1.00145
1059 0 3.11211 0.255703
1059 1 2.9669 0.265258
1059 2 2.96469 0.000250792
1059 3 2.98868 -0.000767645
1060 0 0.943389 2.92651
1060 1 0.943389 2.92651
1060 2 0.943389 2.92651
1060 3 0.94339 2.92651
1061 0 0.959279 4.00383
1061 1 0.959279 4.00383
1061 2 0.958072 3.98754
1061 3 0.957876 3.98076
1062 0 0.945391 -3.89187
1062 1 0.945391 -3.89187
1062 2 0.945391 -3.89187
1062 3 0.945391 -3.89187
1063 0 0.504326 1.99769
1063 1 1.20653 1.98042
1063 2 1.02971 1.98844
1063 3 1.00515 1.99062
1064 0 3.19541 -5.00948
1064 1 3.03992 -5.08821
1064 2 3.03869 -4.98073
1064 3 3.03869 -4.98073
1065 0 -1.03726 4.01283
1065 1 -1.00735 4.02224
1065 2 -1.002 3.98075
1065 3 -1.002 3.98075
1066 0 -4.19167 -1.06278
1066 1 -4.19018 -1.01061
1066 2 -4.09361 -1.08848
1066 3 -4.03873 -1.11624
1067 0 2.82989 1.03712
1067 1 2.83086 1.00433
1067 2 2.87099 1.05539
1067 3 2.93827 1.02981
1068 0 4.0604 -1.03541
1068 1 4.0604 -1.03541
1068 2 4.06094 -0.984345
1068 3 3.9891 -0.970107
1069 0 0.161444 -2.82138
1069 1 0.161444 -2.82138
1069 2 0.198619 -2.92825
1069 3 0.198619 -2.92825
1070 0 2.48629 -5.01022
1070 1 0.0862519 -5.31618
1070 2 -0.0077227 -5.31818
1070 3 -0.0077227 -5.31818
1071 0 1.93421 1.76363
1071 1 1.91556 1.97227
1071 2 1.92991 2.00335
1071 3 1.96446 1.97088
1072 0 3.96601 -3.73557
1072 1 3.83512 -3.91146
1072 2 3.83512 -3.91146
1072 3 3.83512 -3.91146
1073 0 -1.93514 2.9535
1073 1 -1.94048 2.99477
1073 2 -1.96121 2.96743
1073 3 -1.98056 2.98661
1074 0 -3.97741 1.01108
1074 1 -3.97919 1.01111
1074 2 -3.9799 0.98876
1074 3 -3.97958 0.994948
1075 0 -3.15472 1.95778
1075 1 -3.10928 1.88618
1075 2 -3.09754 1.87385
1075 3 -3.09754 1.87385
1076 0 -1.93428 4.71477
1076 1 -1.93069 4.96801
1076 2 -1.93069 4.96801
1076 3 -2.00316 4.9693
1077 0 3.9818 0.0153868
1077 1 3.98177 0.00291644
1077 2 3.97961 0.00269323
1077 3 3.97975 7.17283e-05
1078 0 0.912119 -2.75828
1078 1 1.08401 -3.04587
1078 2 1.05065 -3.06936
1078 3 1.06345 -3.05508
1079 0 -3.02458 -2.80262
1079 1 -2.94322 -2.81725
1079 2 -2.94322 -2.81725
1079 3 -2.94006 -3.01834
1080 0 -1.94732 -2.03929
1080 1 -2.00175 -2.00847
1080 2 -2.00175 -2.00847
1080 3 -2.00174 -2.00847
1081 0 1.97365 2.93117
1081 1 1.97001 2.98908
1081 2 1.97001 2.98908
1081 3 1.99123 2.97962
1082 0 3.37333 -0.878293
1082 1 3.37333 -0.878293
1082 2 3.37395 -1.01738
1082 3 3.37395 -1.01738
1083 0 2.4616 -1.02844
1083 1 1.9073 -1.20187
1083 2 2.0634 -1.06483
1083 3 2.0269 -1.07824
1084 0 -2.03451 0.972808
1084 1 -2.02467 0.963299
1084 2 -2.02467 0.963299
1084 3 -2.02117 0.960108
1085 0 0.736738 1.98626
1085 1 0.736738 1.98626
1085 2 0.736738 1.98626
1085 3 0.747941 2.02262
1086 0 4.97056 0.0330519
1086 1 4.96794 0.0019331
1086 2 4.96794 0.00193302
1086 3 4.97318 0.0024293
1087 0 -1.00538 -3.0163
1087 1 -1.00538 -3.0163
1087 2 -1.00538 -3.0163
1087 3 -1.00538 -3.0163
1088 0 -1.07206 4.6864
1088 1 -1.07338 4.91635
1088 2 -1.02325 4.96552
1088 3 -1.00455 4.98694
1089 0 -0.856232 4.07545
1089 1 -0.857311 3.97029
1089 2 -0.925178 4.02577
1089 3 -0.952665 4.0424
1090 0 -4.20563 3.90732
1090 1 -2.1041 0.236546
1090 2 -2.1041 0.236546
1090 3 -2.1041 0.236546
1091 0 -0.0114362 1.78508
1091 1 -0.0114362 1.78508
1091 2 -0.0101247 1.78499
1091 3 -0.0101247 1.78499
1092 0 -0.0735428 1.93717
1092 1 -0.000481642 1.96862
1092 2 -0.00903182 1.98375
1092 3 -0.00903182 1.98375
1093 0 -3.02543 1.56477
1093 1 -3.02349 1.96704
1093 2 -3.02349 1.96704
1093 3 -2.98229 1.97078
1094 0 -1.90464 1.86628
1094 1 -1.90464 1.86628
1094 2 -1.98724 1.87162
1094 3 -2.06115 1.97294
1095 0 -3.93041 2.77211
1095 1 -3.83931 3.0288
1095 2 -3.92447 3.06374
1095 3 -3.92447 3.06374
1096 0 3.91923 2.08089
1096 1 3.91923 2.08089
1096 2 3.91916 1.9779
1096 3 3.97334 1.95668
1097 0 -4.17478 2.80998
1097 1 -4.17117 2.94059
1097 2 -4.0733 2.84998
1097 3 -4.06148 2.8419
1098 0 0.153931 -2.78913
1098 1 0.14838 -3.0585
1098 2 -0.0334082 -2.93036
1098 3 0.0105371 -2.98474
1099 0 5.06511 1.02879
1099 1 5.0652 1.00515
1099 2 5.0652 1.00515
1099 3 5.0652 1.00515
1100 0 -2.7929 3.8006
1100 1 -2.78429 3.99635
1100 2 -2.78429 3.99635
1100 3 -2.97242 3.97236
1101 0 1.94547 -4.01605
1101 1 1.97835 -3.98589
1101 2 1.97835 -3.98589
1101 3 1.97835 -3.98589
1102 0 2.27987 1.82063
1102 1 2.03611 2.08735
1102 2 1.95548 1.99259
1102 3 1.97229 1.97583
1103 0 -3.55486 -3.0356
1103 1 -4.06135 -2.94136
1103 2 -3.97441 -2.95985
1103 3 -3.97441 -2.95985
1104 0 3.97353 0.956991
1104 1 3.97962 0.986889
1104 2 3.97962 0.986889
1104 3 3.97962 0.986889
1105 0 -1.99272 -1.04226
1105 1 -0.894866 -1.04548
1105 2 -1.02577 -1.0387
1105 3 -0.992165 -0.996263
1106 0 1.25192 0.0347566
1106 1 1.24416 -0.0343762
1106 2 0.980907 -0.0209987
1106 3 1.0026 -0.00160718
1107 0 4.78893 1.04195
1107 1 5.02891 1.09007
1107 2 4.97979 1.09939
1107 3 4.97979 1.09939
1108 0 -1.97273 5.17679
1108 1 -1.95872 4.9253
1108 2 -1.95872 4.9253
1108 3 -1.95872 4.9253
1109 0 3.14773 0.0384835
1109 1 2.92736 0.0442478
1109 2 2.98266 0.00595299
1109 3 2.98552 0.000967538
1110 0 1.19683 -4.00317
1110 1 1.19683 -4.00317
1110 2 1.19782 -3.98933
1110 3 1.19782 -3.98933
1111 0 -1.03981 2.95608
1111 1 -1.03367 2.94918
1111 2 -1.03367 2.94918
1111 3 -1.03105 2.94662
1112 0 1.00311 -1.98811
1112 1 1.00314 -1.98936
1112 2 1.00314 -1.98936
1112 3 1.00303 -1.99042
1113 0 -2.03168 -3.01603
1113 1 -2.02996 -3.01814
1113 2 -2.02985 -3.01827
1113 3 -2.02637 -3.02169
1114 0 -3.92379 0.0494579
1114 1 -3.97517 0.0172858
1114 2 -3.96861 0.00634719
1114 3 -3.96861 0.00634719
1115 0 4.96581 -5.00797
1115 1 4.96878 -5.00844
1115 2 4.96878 -5.00844
1115 3 4.96878 -5.00844
1116 0 -4.97781 0.0495821
1116 1 -4.99778 0.00123233
1116 2 -4.98491 -0.00589727
1116 3 -4.98335 -0.00744925
1117 0 0.0451983 2.71788
1117 1 0.0177691 2.71557
1117 2 0.00758923 3.04352
1117 3 0.00512276 2.99499
1118 0 -2.99561 3.99048
1118 1 -1.91301 2.94853
1118 2 -2.01521 2.94752
1118 3 -2.01522 2.97807
1119 0 -0.337229 2.85221
1119 1 -0.0505022 2.73901
1119 2 -0.0505022 2.73901
1119 3 -0.0633883 3.09663
1120 0 3.17017 1.23934
1120 1 3.16339 0.957191
1120 2 3.04354 1.02758
1120 3 3.00641 1.04733
1121 0 -4.17251 4.2565
1121 1 -4.18126 4.03159
1121 2 -4.18126 4.03159
1121 3 -4.18126 4.03159
1122 0 3.99248 -0.0107614
1122 1 3.9848 0.00359464
1122 2 3.97987 -0.00296715
1122 3 3.97987 -0.00296722
1123 0 -3.77509 -2.91318
1123 1 -3.79658 -2.88326
1123 2 -3.92626 -2.8418
1123 3 -3.92626 -2.8418
1124 0 2.79271 2.87745
1124 1 0.965542 -1.3369
1124 2 0.965542 -1.3369
1124 3 0.965542 -1.3369
1125 0 1.0271 4.94653
1125 1 1.0271 4.94653
1125 2 1.0271 4.94653
1125 3 1.0271 4.94653
1126 0 0.95457 -1.04176
1126 1 0.948986 -1.01349
1126 2 0.948986 -1.01349
1126 3 0.948986 -1.01349
1127 0 -0.970288 -2.93802
1127 1 -0.976636 -2.93589
1127 2 -0.976636 -2.93589
1127 3 -0.976636 -2.93589
1128 0 3.53062 -2.93321
1128 1 4.19363 -3.09718
1128 2 3.99292 -3.04386
1128 3 3.99292 -3.04386
1129 0 1.39741 1.03562
1129 1 0.917222 1.20188
1129 2 0.984501 1.21073
1129 3 0.984501 1.21073
1130 0 -4.00327 0.942142
1130 1 -3.96971 1.0159
1130 2 -3.98377 0.998648
1130 3 -3.98391 0.998355
1131 0 -2.18538 3.88788
1131 1 -2.01757 3.89164
1131 2 -2.04095 3.93619
1131 3 -2.04466 3.94177
1132 0 -1.89924 4.11355
1132 1 -1.89975 3.94485
1132 2 -1.89975 3.94485
1132 3 -1.96086 3.94139
1133 0 -1.9355 3.62825
1133 1 -1.93041 4.09819
1133 2 -1.93041 4.09819
1133 3 -1.97145 3.97437
1134 0 -5.16907 -0.184294
1134 1 -5.1597 0.0856615
1134 2 -5.03466 -0.0192116
1134 3 -5.00698 -0.0378016
1135 0 3.93331 0.815844
1135 1 3.93327 0.992461
1135 2 3.99475 0.99508
1135 3 3.97939 0.994234
1136 0 2.69381 3.08361
1136 1 2.6946 2.99854
1136 2 3.05037 2.9276
1136 3 2.95424 2.99354
1137 0 3.87073 3.0217
1137 1 3.87073 3.0217
1137 2 3.87073 3.0217
1137 3 3.95379 3.02073
1138 0 5.00297 -0.0452477
1138 1 4.96896 0.0142666
1138 2 4.96896 0.0142666
1138 3 4.97354 0.0142382
1139 0 -1.03412 -4.08979
1139 1 -1.01407 -3.94785
1139 2 -0.992643 -3.96344
1139 3 -0.992643 -3.96344
1140 0 3.22277 -3.08548
1140 1 3.22084 -2.96173
1140 2 3.0186 -2.99488
1140 3 2.97152 -2.99346
1141 0 4.03534 1.95802
1141 1 4.03534 1.95802
1141 2 4.03846 1.97529
1141 3 4.03846 1.97529
1142 0 -1.03565 0.923597
1142 1 -1.01336 1.0012
1142 2 -1.00333 0.992441
1142 3 -1.00091 0.990156
1143 0 1.01678 -2.01365
1143 1 1.02057 -1.02702
1143 2 1.02057 -1.02702
1143 3 1.02075 -0.989109
1144 0 -3.91984 3.84487
1144 1 -3.91834 3.96639
1144 2 -3.97469 3.98847
1144 3 -3.98081 3.97951
1145 0 -5.01081 -1.93456
1145 1 -4.95624 -1.98794
1145 2 -4.96324 -1.99593
1145 3 -4.97095 -1.98789
1146 0 -4.9646 3.93006
1146 1 -4.98483 3.93747
1146 2 -4.98483 3.93747
1146 3 -4.98483 3.93747
1147 0 -2.97008 1.95129
1147 1 -2.96951 1.98155
1147 2 -2.98876 1.98404
1147 3 -2.98387 1.98768
1148 0 -3.00677 -3.95279
1148 1 -2.99559 -3.99124
1148 2 -2.98261 -3.98329
1148 3 -2.98261 -3.98329
1149 0 -4.37858 -0.050143
1149 1 -2.85137 -0.838606
1149 2 -2.85093 -1.01186
1149 3 -2.96983 -1.02044
1150 0 -1.99893 -2.82551
1150 1 -2.0012 -3.0313
1150 2 -1.97532 -2.99052
1150 3 -1.98269 -2.99363
1151 0 2.94891 -0.98344
1151 1 2.98351 -1.007
1151 2 2.98351 -1.007
1151 3 2.98351 -1.007
1152 0 -0.0488852 -1.42325
1152 1 -0.0435543 -0.186041
1152 2 -0.0435543 -0.186041
1152 3 -0.0435543 -0.186041
1153 0 -4.0113 -1.13123
1153 1 -3.93844 -1.07692
1153 2 -3.9681 -0.997864
1153 3 -3.9681 -0.997864
1154 0 -2.69436 -0.0589018
1154 1 -2.90922 -0.216494
1154 2 -1.25895 0.16684
1154 3 -1.23803 -0.00390049
1155 0 -1.2376 -0.207362
1155 1 -1.2376 -0.207362
1155 2 -1.03407 -0.30998
1155 3 -1.03407 -0.30998
1156 0 1.07945 -0.80915
1156 1 1.00686 -0.815245
1156 2 1.07143 -0.957222
1156 3 1.07143 -0.957222
1157 0 3.92703 2.53997
1157 1 3.93487 3.9333
1157 2 3.93534 3.99068
1157 3 3.95055 3.97062
1158 0 1.95253 0.966598
1158 1 1.95117 0.98467
1158 2 1.95117 0.98467
1158 3 1.95117 0.98467
1159 0 3.9969 -3.9349
1159 1 3.26754 -2.98137
1159 2 3.116 -0.869445
1159 3 3.116 -0.869445
1160 0 2.1372 -2.46603
1160 1 1.96326 -3.93879
1160 2 1.96221 -3.99008
1160 3 1.96221 -3.99008
1161 0 -3.91854 -4.90988
1161 1 -3.92611 -4.99481
1161 2 -3.97346 -4.95114
1161 3 -3.97346 -4.95114
1162 0 -0.137726 -2.02049
1162 1 -0.137559 -1.99817
1162 2 -0.114877 -2.04821
1162 3 -0.0213465 -2.06543
1163 0 -3.96811 4.01542
1163 1 -3.96811 4.01542
1163 2 -3.96811 4.01542
1163 3 -3.96811 4.01542
1164 0 -0.797067 2.8991
1164 1 -0.801964 2.98714
1164 2 -0.973555 2.95628
1164 3 -1.00097 2.98024
1165 0 1.96186 0.0449735
1165 1 1.96458 0.0082616
1165 2 1.99244 0.0120772
1165 3 1.99287 0.00126662
1166 0 -2.05707 -2.46506
1166 1 -2.03396 0.04714
1166 2 -2.03319 0.00298985
1166 3 -2.00296 -0.0119663
1167 0 2.09508 -0.722712
1167 1 2.10267 -0.984176
1167 2 2.07648 -1.04272
1167 3 2.01409 -0.977967
1168 0 -2.01157 -1.55383
1168 1 -2.02544 -2.12381
1168 2 -2.00248 -2.12547
1168 3 -1.99794 -2.02202
1169 0 -3.76364 3.85784
1169 1 -3.76364 3.85784
1169 2 -3.76364 3.85784
1169 3 -3.76364 3.85784
1170 0 2.67373 -1.18528
1170 1 2.92488 -1.26443
1170 2 2.92488 -1.26443
1170 3 2.04511 -2.27998
1171 0 -3.86827 -3.84489
1171 1 -3.86827 -3.84489
1171 2 -3.86608 -3.94843
1171 3 -3.86608 -3.94843
1172 0 -0.0144747 5.0111
1172 1 -0.00985539 5.0124
1172 2 0.000485592 4.98128
1172 3 0.00321971 4.97931
1173 0 3.0987 -5.01514
1173 1 3.05166 -5.05318
1173 2 3.05166 -5.05318
1173 3 3.04863 -4.99386
1174 0 -2.00868 -3.03297
1174 1 -2.00402 -3.03425
1174 2 -2.00402 -3.03425
1174 3 -2.00402 -3.03425
1175 0 -4.11389 2.83266
1175 1 -4.11152 2.96129
1175 2 -4.03881 2.89065
1175 3 -4.03881 2.89065
1176 0 3.02675 3.92253
1176 1 2.96371 3.99144
1176 2 2.96835 3.99603
1176 3 2.96835 3.99603
1177 0 -3.91707 -0.962018
1177 1 -3.97275 -1.03251
1177 2 -3.97275 -1.03251
1177 3 -3.98547 -1.031
1178 0 -4.80314 -2.02819
1178 1 -5.03693 -2.06204
1178 2 -4.95626 -2.02194
1178 3 -4.96321 -2.01775
1179 0 0.961241 3.9187
1179 1 0.964093 3.9172
1179 2 0.964093 3.9172
1179 3 0.964093 3.9172
1180 0 2.99489 -0.919699
1180 1 2.99489 -0.919699
1180 2 2.10296 -0.117027
1180 3 1.93666 -0.0956581
1181 0 -3.02182 0.0499048
1181 1 -3.0006 0.00185803
1181 2 -2.99097 0.00821428
1181 3 -2.99097 0.00821428
1182 0 -3.93614 -1.66098
1182 1 -3.82936 -2.09657
1182 2 -3.82936 -2.09657
1182 3 -3.82936 -2.09657
1183 0 2.55286 1.99519
1183 1 2.72022 2.09915
1183 2 2.73546 2.11766
1183 3 1.27401 2.00508
1184 0 -4.07012 -0.918666
1184 1 -3.98827 -0.978203
1184 2 -3.99126 -0.997949
1184 3 -3.98547 -1.00128
1185 0 0.917169 -2.07035
1185 1 0.914041 -1.98964
1185 2 0.914041 -1.98964
1185 3 0.914041 -1.98964
1186 0 -1.99063 -3.51713
1186 1 -1.99031 -3.26791
1186 2 -1.99031 -3.26791
1186 3 -1.99031 -3.26791
1187 0 -3.02669 5.00639
1187 1 -2.98192 5.00487
1187 2 -3.00905 2.81549
1187 3 -2.9761 2.96625
1188 0 2.06011 -0.263026
1188 1 1.95474 -0.249138
1188 2 1.96503 -0.214472
1188 3 2.02883 -0.0415131
1189 0 3.91875 0.826144
1189 1 3.91888 1.00884
1189 2 3.97424 0.997617
1189 3 3.97993 0.993501
1190 0 -3.04229 -2.95139
1190 1 -3.00818 -2.99199
1190 2 -3.00182 -2.99829
1190 3 -2.9993 -3.00071
1191 0 -2.64109 -3.01131
1191 1 -2.93686 -3.12174
1191 2 -2.93686 -3.12174
1191 3 -2.99422 -3.12446
1192 0 -4.95002 -1.9342
1192 1 -4.97994 -1.96049
1192 2 -4.97219 -1.98077
1192 3 -4.97002 -1.98182
1193 0 -3.85077 -4.07399
1193 1 -3.85866 -3.93995
1193 2 -4.02055 -4.00462
1193 3 -4.02267 -3.99012
1194 0 1.84058 -5.29764
1194 1 1.96132 -5.34249
1194 2 2.21227 -5.03497
1194 3 2.10057 -4.8675
1195 0 -0.941991 3.97268
1195 1 -0.969235 3.99978
1195 2 -0.969235 3.99978
1195 3 -0.977252 4.00485
1196 0 3.02679 3.98315
1196 1 0.852799 1.87602
1196 2 0.949088 2.03385
1196 3 0.997707 1.97487
1197 0 4.04279 -0.911662
1197 1 4.01975 -0.998778
1197 2 4.00478 -0.981906
1197 3 3.99632 -0.975394
1198 0 -5.17982 -3.12719
1198 1 -5.17656 -2.98585
1198 2 -5.00017 -3.11998
1198 3 -5.00017 -3.11998
1199 0 1.04188 5.01086
1199 1 1.01915 4.97503
1199 2 1.00934 4.98528
1199 3 1.00647 4.98805
1200 0 -2.92636 -2.53333
1200 1 -2.93038 -3.05854
1200 2 -2.93361 -2.97975
1200 3 -2.98939 -2.96228
1201 0 -1.12643 -3.14995
1201 1 -0.985781 -3.17761
1201 2 -1.0193 -3.17054
1201 3 -1.07844 -3.04371
1202 0 -3.92937 -4.15003
1202 1 -3.92779 -3.97731
1202 2 -3.98145 -3.96235
1202 3 -3.9807 -3.98115
1203 0 -0.997605 -4.00479
1203 1 0.027037 -4.02131
1203 2 -0.0100426 -4.01065
1203 3 0.00452304 -4.01006
1204 0 0.0711607 -4.15552
1204 1 -0.0152666 -4.14464
1204 2 0.0283899 -4.10041
1204 3 0.0790023 -4.04977
1205 0 -3.95352 -2.02999
1205 1 -3.95352 -2.02999
1205 2 -3.97158 -1.99123
1205 3 -3.97358 -1.99451
1206 0 -3.96333 2.01253
1206 1 -3.96333 2.01253
1206 2 -3.96333 2.01253
1206 3 -3.96333 2.01253
1207 0 -3.00371 -3.02289
1207 1 -3.01377 -2.97848
1207 2 -3.01377 -2.97848
1207 3 -2.99853 -2.99007
1208 0 -2.01418 0.0192528
1208 1 -1.99889 -0.00470375
1208 2 -1.99501 0.00165837
1208 3 -1.99095 -0.0025696
1209 0 -1.02065 -2.0309
1209 1 -0.99969 -2.00111
1209 2 -0.99969 -2.00111
1209 3 -0.99969 -2.00111
1210 0 -1.01787 0.912874
1210 1 -1.01964 1.01262
1210 2 -1.01964 1.01262
1210 3 -1.00078 0.990541
1211 0 -2.25544 1.18873
1211 1 -2.04713 1.29007
1211 2 -2.04713 1.29007
1211 3 -1.93976 0.910061
1212 0 -5.0023 -4.00417
1212 1 -4.99394 -4.00906
1212 2 -4.99394 -4.00906
1212 3 -4.99394 -4.00906
1213 0 -4.41239 -1.88911
1213 1 -1.88732 -1.05067
1213 2 -1.88732 -1.05067
1213 3 -1.88732 -1.05067
1214 0 -5.08802 0.292322
1214 1 -5.09871 -0.116505
1214 2 -5.09871 -0.116505
1214 3 -5.09871 -0.116505
1215 0 2.11565 2.11655
1215 1 1.9635 2.12938
1215 2 2.05529 2.05769
1215 3 2.06363 2.04563
1216 0 1.84592 3.84363
1216 1 2.93379 3.00986
1216 2 2.97841 3.00345
1216 3 2.98804 2.98941
1217 0 0.0054636 -2.95024
1217 1 -0.0165224 -2.98239
1217 2 -0.0024549 -2.99266
1217 3 -0.00245472 -2.99266
1218 0 3.95178 -3.01792
1218 1 3.94497 -2.98456
1218 2 3.94497 -2.98456
1218 3 3.94497 -2.98456
1219 0 4.9628 2.03379
1219 1 4.96479 2.03421
1219 2 4.9791 1.99486
1219 3 4.9791 1.99485
1220 0 -4.08372 0.0828245
1220 1 -4.07777 -0.033499
1220 2 -3.95955 0.0352733
1220 3 -3.95864 -0.00651945
1221 0 2.9876 -0.00656459
1221 1 2.987 -0.00673159
1221 2 2.98489 4.98781e-06
1221 3 2.98491 -4.53046e-06
1222 0 -0.0498559 2.93578
1222 1 -0.0622016 2.98326
1222 2 -0.0622016 2.98326
1222 3 -0.0622016 2.98326
1223 0 1.69254 -1.93616
1223 1 2.01147 -1.79794
1223 2 2.01147 -1.79794
1223 3 2.01147 -1.79794
1224 0 -1.93953 -2.16174
1224 1 -1.9952 -2.15535
1224 2 -1.98813 -2.00723
1224 3 -1.99119 -1.99385
1225 0 -1.05336 -3.98493
1225 1 -1.01398 -4.00574
1225 2 -1.01398 -4.00574
1225 3 -1.00854 -4.00793
1226 0 -1.4662 1.0384
1226 1 -0.870276 0.911607
1226 2 -0.990123 0.938816
1226 3 -0.990123 0.938816
1227 0 1.51224 0.04914
1227 1 1.95693 0.0438522
1227 2 1.95693 0.0438522
1227 3 1.99992 -0.00712173
1228 0 1.04045 -0.579996
1228 1 1.03784 -1.15339
1228 2 0.942307 -0.999222
1228 3 0.990612 -1.01269
1229 0 -0.0466327 5.00657
1229 1 -0.0466327 5.00657
1229 2 -0.0466327 5.00657
1229 3 -0.0466327 5.00657
1230 0 1.23269 0.568273
1230 1 1.23269 0.568273
1230 2 1.23269 0.568273
1230 3 1.23269 0.568273
1231 0 -0.961845 2.94783
1231 1 -1.0131 2.98406
1231 2 -1.00806 2.97666
1231 3 -1.00645 2.97469
1232 0 -2.00468 2.5577
1232 1 -2.00468 2.5577
1232 2 -2.76753 2.86989
1232 3 -2.92384 3.04417
1233 0 -2.01499 -0.208168
1233 1 -1.93747 -0.173654
1233 2 -1.99693 0.0229477
1233 3 -1.99693 0.0229477
1234 0 -4.23689 -4.12878
1234 1 -4.26079 -4.03954
1234 2 -4.26079 -4.03954
1234 3 -4.26079 -4.03954
1235 0 -0.972022 0.0389732
1235 1 -0.983553 0.0429968
1235 2 -0.983553 0.0429968
1235 3 -0.983553 0.0429968
1236 0 1.97678 -2.93241
1236 1 1.97472 -2.9947
1236 2 1.98989 -2.99893
1236 3 1.99135 -2.98854
1237 0 3.96152 0.0489291
1237 1 3.95721 -0.0150724
1237 2 3.97142 -0.0178141
1237 3 3.97142 -0.0178141
1238 0 4.97351 -1.1216
1238 1 5.03155 -1.0974
1238 2 5.03155 -1.0974
1238 3 4.91284 -1.00726
1239 0 1.99946 3.8445
1239 1 2.01238 3.97675
